{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
44.401    	     0.368	     3.819	 14039.774	 14539.084	 27331.514	 28262.906	  8589.110	      7566	     17786	     16450	      5395
44.601    	     0.357	     3.706	 14245.574	 14823.284	 27272.715	 28086.506	  8615.110	      7587	     17815	     16444	      5377
44.801    	     0.172	     3.851	 13902.574	 14519.484	 27782.314	 27831.705	  8575.110	      7552	     17784	     16496	      5351
45.000    	     0.196	     3.710	 14235.774	 14823.284	 27605.914	 27782.705	  8617.110	      7586	     17815	     16478	      5346
45.201    	    -0.101	     3.521	 14823.774	 14774.284	 27409.914	 27067.307	  8579.110	      7646	     17810	     16458	      5273
45.401    	    -0.388	     2.976	 16107.574	 15489.684	 26782.715	 25891.307	  8599.110	      7777	     17883	     16394	      5153
45.601    	    -0.599	     1.893	 18390.975	 17185.084	 25087.314	 23950.906	  8634.110	      8010	     18056	     16221	      4955
45.804    	    -0.508	    -0.300	 23163.574	 20301.484	 20226.514	 21099.105	  8652.110	      8497	     18374	     15725	      4664
46.001    	    -0.532	    -1.731	 26319.174	 22124.283	 17012.113	 19129.307	  8631.110	      8819	     18560	     15397	      4463
46.201    	    -0.531	    -2.996	 28220.373	 24819.283	 15189.314	 16512.705	  8647.110	      9013	     18835	     15211	      4196
46.400    	    -0.368	    -3.541	 28827.975	 26132.484	 14248.514	 15503.306	  8644.110	      9075	     18969	     15115	      4093
46.602    	    -0.201	    -3.520	 28524.174	 26279.484	 14160.314	 15620.906	  8631.110	      9044	     18984	     15106	      4105
46.801    	    -0.055	    -3.495	 28249.773	 26338.283	 14052.514	 15748.306	  8611.110	      9016	     18990	     15095	      4118
47.001    	    -0.045	    -3.584	 28455.574	 26573.484	 13925.114	 15630.706	  8631.110	      9037	     19014	     15082	      4106
47.201    	    -0.008	    -3.587	 28406.574	 26642.084	 13905.514	 15640.506	  8632.110	      9032	     19021	     15080	      4107
47.401    	     0.063	    -3.803	 28475.174	 27288.885	 13660.514	 15091.706	  8624.110	      9039	     19087	     15055	      4051
47.601    	     0.106	    -4.194	 28769.174	 28229.684	 13170.514	 14121.506	  8601.110	      9069	     19183	     15005	      3952
47.800    	     0.018	    -4.181	 28847.574	 28190.484	 13327.314	 14052.906	  8614.110	      9077	     19179	     15021	      3945
48.000    	    -0.013	    -4.126	 28749.574	 28082.684	 13474.314	 14092.106	  8612.110	      9067	     19168	     15036	      3949
48.202    	    -0.164	    -3.853	 28494.773	 27328.084	 13993.714	 14523.306	  8606.110	      9041	     19091	     15089	      3993
48.401    	    -0.098	    -3.635	 28092.975	 26945.885	 14258.314	 15023.106	  8604.110	      9000	     19052	     15116	      4044
48.600    	     0.048	    -3.473	 27759.773	 26730.283	 14326.914	 15542.506	  8608.110	      8966	     19030	     15123	      4097
48.801    	     0.304	    -3.334	 27289.373	 26808.684	 14375.914	 16042.306	  8624.110	      8918	     19038	     15128	      4148
49.000    	     0.471	    -3.027	 26662.174	 26161.885	 14532.714	 16865.506	  8594.110	      8854	     18972	     15144	      4232
49.201    	     0.578	    -2.754	 26181.975	 25789.484	 14895.314	 17541.705	  8613.110	      8805	     18934	     15181	      4301
49.401    	     0.879	    -2.500	 25437.174	 25691.484	 15101.114	 18276.705	  8623.110	      8729	     18924	     15202	      4376
49.602    	     1.002	    -2.415	 25172.574	 25662.084	 15130.514	 18551.105	  8624.110	      8702	     18921	     15205	      4404
49.801    	     0.841	    -2.270	 25250.975	 25044.684	 15346.114	 18835.307	  8620.110	      8710	     18858	     15227	      4433
50.001    	     0.669	    -1.927	 25005.975	 23986.283	 15855.714	 19482.105	  8605.110	      8685	     18750	     15279	      4499
50.200    	     0.681	    -0.595	 22938.174	 21359.885	 17923.514	 22157.506	  8610.110	      8474	     18482	     15490	      4772
50.400    	     0.542	    -0.112	 22203.174	 20438.684	 18981.914	 22863.105	  8621.110	      8399	     18388	     15598	      4844
50.600    	     0.444	     0.088	 21791.574	 20174.084	 19618.914	 22970.906	  8628.110	      8357	     18361	     15663	      4855
50.801    	     0.518	     0.488	 21046.773	 19390.084	 20108.914	 23784.307	  8605.110	      8281	     18281	     15713	      4938
51.001    	     0.284	     0.714	 20840.975	 18890.283	 20873.314	 23931.307	  8626.110	      8260	     18230	     15791	      4953
51.201    	     0.091	     1.125	 20076.574	 18067.084	 21872.914	 24235.105	  8597.110	      8182	     18146	     15893	      4984
51.400    	     0.128	     1.061	 20233.373	 18214.084	 21725.914	 24244.906	  8614.110	      8198	     18161	     15878	      4985
51.601    	     0.156	     0.669	 20840.975	 18998.084	 21069.314	 23519.705	  8615.110	      8260	     18241	     15811	      4911
51.801    	     0.487	     0.059	 21781.773	 20291.684	 19550.314	 22941.506	  8629.110	      8356	     18373	     15656	      4852
52.000    	     0.577	    -0.606	 23124.373	 21330.484	 18050.914	 22098.705	  8633.110	      8493	     18479	     15503	      4766
52.200    	     0.580	    -0.880	 23535.975	 21869.484	 17609.914	 21540.105	  8628.110	      8535	     18534	     15458	      4709
52.401    	     0.399	    -1.116	 24104.373	 22085.084	 17345.314	 20922.705	  8618.110	      8593	     18556	     15431	      4646
52.601    	     0.251	    -1.393	 24682.574	 22506.484	 17070.914	 20226.906	  8621.110	      8652	     18599	     15403	      4575
52.801    	     0.078	    -1.844	 25505.773	 23290.484	 16590.715	 19109.705	  8622.110	      8736	     18679	     15354	      4461
53.001    	    -0.155	    -2.714	 26818.975	 25201.484	 15845.914	 16855.705	  8645.110	      8870	     18874	     15278	      4231
53.202    	    -0.070	    -3.026	 27014.975	 25946.283	 15346.114	 16140.306	  8617.110	      8890	     18950	     15227	      4158
53.401    	    -0.038	    -3.495	 27593.174	 27102.684	 14758.114	 15101.506	  8628.110	      8949	     19068	     15167	      4052
53.601    	    -0.165	    -3.693	 27828.373	 27092.885	 14405.314	 14503.706	  8554.110	      8973	     19067	     15131	      3991
53.801    	    -0.008	    -3.762	 27906.773	 27710.283	 14366.114	 14533.106	  8624.110	      8981	     19130	     15127	      3994
54.001    	    -0.038	    -4.100	 28582.975	 28249.283	 13758.514	 13945.106	  8626.110	      9050	     19185	     15065	      3934
54.201    	    -0.400	    -4.282	 29455.174	 27955.283	 13542.914	 13484.506	  8616.110	      9139	     19155	     15043	      3887
54.401    	    -0.724	    -4.071	 29543.373	 27112.484	 14081.914	 13690.306	  8615.110	      9148	     19069	     15098	      3908
54.601    	    -0.841	    -3.629	 29112.174	 26181.484	 14905.114	 14542.906	  8647.110	      9104	     18974	     15182	      3995
54.800    	    -0.857	    -3.357	 28631.975	 25642.484	 15375.514	 15013.306	  8639.110	      9055	     18919	     15230	      4043
55.000    	    -0.744	    -3.495	 28700.574	 26083.484	 15101.114	 14807.506	  8642.110	      9062	     18964	     15202	      4022
55.201    	    -0.716	    -3.579	 28749.574	 26142.283	 14846.314	 14660.506	  8612.110	      9067	     18970	     15176	      4007
55.400    	    -0.598	    -3.864	 29210.174	 26926.283	 14336.714	 14278.306	  8648.110	      9114	     19050	     15124	      3968
55.601    	    -0.550	    -4.159	 29425.773	 27602.484	 13905.514	 13582.506	  8624.110	      9136	     19119	     15080	      3897
55.801    	    -0.525	    -4.124	 29347.373	 27514.283	 13905.514	 13690.306	  8618.110	      9128	     19110	     15080	      3908
56.000    	    -0.728	    -3.973	 29366.975	 26994.885	 14307.314	 13837.306	  8623.110	      9130	     19057	     15121	      3923
56.201    	    -0.868	    -3.914	 29455.174	 26759.684	 14542.514	 13847.106	  8633.110	      9139	     19033	     15145	      3924
56.400    	    -0.679	    -3.953	 29200.373	 27024.283	 14326.914	 13856.906	  8613.110	      9113	     19060	     15123	      3925
56.600    	    -0.722	    -3.913	 29229.773	 26818.484	 14356.314	 13954.906	  8608.110	      9116	     19039	     15126	      3935
56.802    	    -0.893	    -3.871	 29474.773	 26749.885	 14699.314	 13925.506	  8658.110	      9141	     19032	     15161	      3932
57.001    	    -0.889	    -3.858	 29366.975	 26720.484	 14728.714	 13896.106	  8644.110	      9130	     19029	     15164	      3929
57.202    	    -0.896	    -3.845	 29308.174	 26642.084	 14728.714	 13896.106	  8630.110	      9124	     19021	     15164	      3929
57.401    	    -0.875	    -3.963	 29435.574	 26798.885	 14454.314	 13680.506	  8609.110	      9137	     19037	     15136	      3907
57.600    	    -0.858	    -4.108	 29690.373	 27161.484	 14248.514	 13425.706	  8625.110	      9163	     19074	     15115	      3881
57.801    	    -0.861	    -4.080	 29700.174	 27034.084	 14228.914	 13533.506	  8622.110	      9164	     19061	     15113	      3892
58.000    	    -0.895	    -3.977	 29533.574	 26749.885	 14395.514	 13690.306	  8609.110	      9147	     19032	     15130	      3908
58.201    	    -0.828	    -3.844	 29229.773	 26563.684	 14552.314	 13994.106	  8606.110	      9116	     19013	     15146	      3939
58.400    	    -0.735	    -3.691	 28876.975	 26377.484	 14728.714	 14366.506	  8607.110	      9080	     18994	     15164	      3977
58.600    	    -0.589	    -3.541	 28514.373	 26210.885	 14807.114	 14817.306	  8607.110	      9043	     18977	     15172	      4023
58.800    	    -0.568	    -3.447	 28386.975	 26054.084	 14934.514	 15052.506	  8615.110	      9030	     18961	     15185	      4047
59.001    	    -0.533	    -3.412	 28230.174	 26063.885	 15003.114	 15091.706	  8611.110	      9014	     18962	     15192	      4051
59.200    	    -0.457	    -3.524	 28347.773	 26416.684	 14797.314	 14944.706	  8623.110	      9026	     18998	     15171	      4036
59.401    	    -0.424	    -3.591	 28406.574	 26602.885	 14679.714	 14827.106	  8624.110	      9032	     19017	     15159	      4024
59.601    	    -0.266	    -3.661	 28347.773	 26994.885	 14493.514	 14807.506	  8637.110	      9026	     19057	     15140	      4022
59.801    	    -0.168	    -3.965	 28563.373	 27749.484	 14003.514	 14160.706	  8620.110	      9048	     19134	     15090	      3956
60.002    	    -0.289	    -4.092	 28925.975	 27837.684	 13876.114	 13837.306	  8620.110	      9085	     19143	     15077	      3923
60.201    	    -0.497	    -3.985	 29072.975	 27328.084	 14150.514	 13954.906	  8623.110	      9100	     19091	     15105	      3935
60.401    	    -0.553	    -3.994	 29082.773	 27337.885	 14238.714	 13827.506	  8621.110	      9101	     19092	     15114	      3922
60.601    	    -0.630	    -3.813	 28945.574	 26877.283	 14562.114	 14170.506	  8628.110	      9087	     19045	     15147	      3957
60.801    	    -0.640	    -3.748	 28876.975	 26730.283	 14660.114	 14307.706	  8630.110	      9080	     19030	     15157	      3971
61.002    	    -0.591	    -3.602	 28680.975	 26465.684	 14807.114	 14709.506	  8639.110	      9060	     19003	     15172	      4012
61.200    	    -0.526	    -3.519	 28475.174	 26387.283	 14895.314	 14925.106	  8641.110	      9039	     18995	     15181	      4034
61.401    	    -0.391	    -3.461	 28210.574	 26446.084	 14895.314	 15130.906	  8641.110	      9012	     19001	     15181	      4055
61.600    	    -0.281	    -3.487	 28063.574	 26622.484	 14777.714	 15121.106	  8631.110	      8997	     19019	     15169	      4054
61.801    	    -0.158	    -3.699	 28102.773	 27239.885	 14424.914	 14670.306	  8616.110	      9001	     19082	     15133	      4008
62.001    	    -0.108	    -3.695	 28132.174	 27259.484	 14346.514	 14797.706	  8626.110	      9004	     19084	     15125	      4021
62.201    	    -0.221	    -3.488	 27994.975	 26593.084	 14650.314	 15189.706	  8615.110	      8990	     19016	     15156	      4061
62.401    	    -0.188	    -3.401	 27789.174	 26495.084	 14797.314	 15356.306	  8616.110	      8969	     19006	     15171	      4078
62.601    	    -0.103	    -3.407	 27759.773	 26710.684	 14787.514	 15434.706	  8642.110	      8966	     19028	     15170	      4086
62.802    	    -0.198	    -3.431	 27896.975	 26544.084	 14748.314	 15326.906	  8624.110	      8980	     19011	     15166	      4075
63.001    	    -0.314	    -3.334	 27916.574	 26142.283	 14924.714	 15473.906	  8618.110	      8982	     18970	     15184	      4090
63.201    	    -0.294	    -3.303	 27857.773	 26054.084	 14914.914	 15571.906	  8612.110	      8976	     18961	     15183	      4100
63.401    	    -0.289	    -3.070	 27514.773	 25681.684	 15336.314	 16042.306	  8630.110	      8941	     18923	     15226	      4148
63.600    	    -0.437	    -2.865	 27406.975	 25044.684	 15718.514	 16375.506	  8627.110	      8930	     18858	     15265	      4182
63.800    	    -0.369	    -2.531	 26867.975	 24427.283	 16149.714	 17149.705	  8632.110	      8875	     18795	     15309	      4261
64.002    	    -0.254	    -2.018	 25946.773	 23398.283	 16737.715	 18296.307	  8610.110	      8781	     18690	     15369	      4378
64.200    	    -0.010	    -1.028	 24035.773	 21761.684	 18139.113	 20373.906	  8603.110	      8586	     18523	     15512	      4590
64.401    	     0.428	     0.267	 21379.975	 19762.484	 19873.715	 23157.105	  8589.110	      8315	     18319	     15689	      4874
64.601    	     0.545	     1.148	 19811.975	 18341.484	 21353.514	 24950.506	  8618.110	      8155	     18174	     15840	      5057
64.801    	     0.783	     1.839	 18351.773	 17283.084	 22274.715	 26391.105	  8602.110	      8006	     18066	     15934	      5204
65.002    	     1.081	     2.118	 17567.773	 17116.484	 22519.715	 27184.906	  8611.110	      7926	     18049	     15959	      5285
65.200    	     1.425	     2.312	 16891.574	 16998.885	 22402.113	 27831.705	  8584.110	      7857	     18037	     15947	      5351
65.401    	     1.539	     2.204	 16999.373	 17371.283	 22186.514	 27812.105	  8609.110	      7868	     18075	     15925	      5349
65.601    	     1.371	     1.864	 17793.174	 17841.684	 21784.715	 27086.906	  8623.110	      7949	     18123	     15884	      5275
65.801    	     1.103	     1.115	 19400.373	 18939.283	 20745.914	 25518.906	  8633.110	      8113	     18235	     15778	      5115
66.001    	     0.910	     0.225	 21056.574	 20360.283	 19383.715	 23627.506	  8615.110	      8282	     18380	     15639	      4922
66.201    	     0.702	    -0.805	 23036.174	 21996.885	 17776.514	 21549.906	  8608.110	      8484	     18547	     15475	      4710
66.401    	    -0.130	    -2.433	 26534.773	 24535.084	 16120.314	 17610.307	  8653.110	      8841	     18806	     15306	      4308
66.602    	    -0.631	    -2.649	 27387.373	 24231.283	 16061.514	 16757.705	  8616.110	      8928	     18775	     15300	      4221
66.800    	    -0.857	    -2.724	 27720.574	 24290.084	 16277.114	 16355.906	  8637.110	      8962	     18781	     15322	      4180
67.002    	    -1.262	    -2.469	 27877.373	 23094.484	 16796.514	 16659.705	  8615.110	      8978	     18659	     15375	      4211
67.200    	    -1.092	    -1.761	 26671.975	 21849.885	 17727.514	 18286.506	  8626.110	      8855	     18532	     15470	      4377
67.402    	    -1.086	    -1.450	 26054.574	 21418.684	 18384.113	 18776.506	  8636.110	      8792	     18488	     15537	      4427
67.600    	    -0.836	    -1.341	 25623.373	 21408.885	 18276.314	 19227.307	  8626.110	      8748	     18487	     15526	      4473
