{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
44.800    	     1.671	    -0.468	 11560.374	 13843.284	 10994.914	 12484.906	  4988.110	      7313	     17715	     14783	      3785
45.000    	     1.640	    -0.258	 11481.974	 13559.084	 11171.314	 12808.306	  5002.110	      7305	     17686	     14801	      3818
45.200    	     1.419	    -0.698	 12011.174	 14019.684	 10965.514	 12181.106	  5018.110	      7359	     17733	     14780	      3754
45.401    	     1.393	    -0.812	 12167.974	 14098.084	 10838.114	 12073.306	  5018.110	      7375	     17741	     14767	      3743
45.601    	     1.139	    -0.596	 12128.774	 13598.284	 11083.114	 12190.906	  5000.110	      7371	     17690	     14792	      3755
45.799    	     1.497	    -0.703	 12089.574	 13951.084	 10798.914	 12337.906	  5018.110	      7367	     17726	     14763	      3770
45.999    	     1.662	    -0.879	 12148.374	 14303.884	 10593.114	 12220.306	  5027.110	      7373	     17762	     14742	      3758
46.200    	     1.731	    -0.998	 12060.174	 14441.084	 10436.314	 11965.506	  4990.110	      7364	     17776	     14726	      3732
46.401    	     1.677	    -0.953	 12060.174	 14382.284	 10524.514	 11994.906	  4996.110	      7364	     17770	     14735	      3735
46.601    	     1.770	    -0.680	 11726.974	 14127.484	 10730.314	 12328.106	  4991.110	      7330	     17744	     14756	      3769
46.801    	     1.821	    -0.611	 11658.374	 14254.884	 10916.514	 12465.306	  5030.110	      7323	     17757	     14775	      3783
46.999    	     1.788	    -0.591	 11628.974	 14088.284	 10847.914	 12435.906	  5000.110	      7320	     17740	     14768	      3780
47.200    	     1.722	    -0.803	 11854.374	 14382.284	 10769.514	 12151.706	  5016.110	      7343	     17770	     14760	      3751
47.400    	     1.747	    -0.612	 11609.374	 14176.484	 10936.114	 12328.106	  5005.110	      7318	     17749	     14777	      3769
47.601    	     1.851	    -0.426	 11383.974	 14019.684	 11043.914	 12602.506	  5005.110	      7295	     17733	     14788	      3797
47.799    	     2.009	    -0.532	 11325.174	 14264.684	 10896.914	 12504.506	  4999.110	      7289	     17758	     14773	      3787
48.000    	     2.251	    -0.516	 11236.974	 14284.284	 10681.314	 12720.106	  4992.110	      7280	     17760	     14751	      3809
48.200    	     2.213	    -0.358	 11080.174	 14156.884	 10916.514	 12847.506	  5000.110	      7264	     17747	     14775	      3822
48.401    	     2.308	    -0.377	 11040.974	 14235.284	 10847.914	 12876.906	  5000.110	      7260	     17755	     14768	      3825
48.600    	     2.430	    -0.458	 11050.774	 14382.284	 10691.114	 12857.306	  4998.110	      7261	     17770	     14752	      3823
48.799    	     2.384	    -0.372	 10982.174	 14303.884	 10838.114	 12916.106	  5004.110	      7254	     17762	     14767	      3829
48.999    	     2.295	    -0.452	 11158.574	 14313.684	 10779.314	 12827.906	  5008.110	      7272	     17763	     14761	      3820
49.201    	     2.219	    -0.351	 11119.374	 14078.484	 10847.914	 12906.306	  4995.110	      7268	     17739	     14768	      3828
49.400    	     2.134	    -0.203	 11021.374	 13951.084	 11112.514	 13023.906	  5011.110	      7258	     17726	     14795	      3840
49.600    	     2.197	    -0.407	 11217.374	 14147.084	 10818.514	 12867.106	  5005.110	      7278	     17746	     14765	      3824
49.800    	     2.273	    -0.597	 11413.374	 14362.684	 10553.914	 12759.306	  5009.110	      7298	     17768	     14738	      3813
50.001    	     2.072	    -0.243	 11050.774	 13970.684	 11122.314	 12896.506	  5004.110	      7261	     17728	     14796	      3827
50.200    	     2.029	    -0.415	 11187.974	 14186.284	 11034.114	 12631.906	  5004.110	      7275	     17750	     14787	      3800
50.400    	     2.066	    -0.630	 11403.574	 14441.084	 10798.914	 12445.706	  5009.110	      7297	     17776	     14763	      3781
50.600    	     2.097	    -0.722	 11423.174	 14548.884	 10691.114	 12308.506	  4997.110	      7299	     17787	     14752	      3767
50.799    	     2.030	    -0.753	 11530.974	 14588.084	 10730.314	 12279.106	  5013.110	      7310	     17791	     14756	      3764
51.001    	     1.967	    -0.709	 11550.574	 14450.884	 10759.714	 12318.306	  5008.110	      7312	     17777	     14759	      3768
51.199    	     2.038	    -0.629	 11432.974	 14382.284	 10779.314	 12445.706	  5004.110	      7300	     17770	     14761	      3781
51.401    	     1.974	    -0.333	 11217.374	 13862.884	 10955.714	 12759.306	  4979.110	      7278	     17717	     14779	      3813
51.602    	     1.837	    -0.160	 11119.374	 13696.284	 11288.914	 12867.106	  4997.110	      7268	     17700	     14813	      3824
51.800    	     1.720	     0.166	 10982.174	 13167.084	 11563.314	 13268.906	  4998.110	      7254	     17646	     14841	      3865
52.001    	     1.648	     0.384	 10854.774	 12882.884	 11808.314	 13513.906	  5006.110	      7241	     17617	     14866	      3890
52.200    	     1.696	     0.515	 10737.174	 12716.284	 11857.314	 13719.706	  5003.110	      7229	     17600	     14871	      3911
52.401    	     1.716	     0.539	 10639.174	 12667.284	 11837.714	 13680.506	  4982.110	      7219	     17595	     14869	      3907
52.600    	     1.691	     0.646	 10580.374	 12618.284	 12033.714	 13827.506	  5006.110	      7213	     17590	     14889	      3922
52.800    	     1.725	     0.435	 10707.774	 12873.084	 11818.114	 13553.106	  4995.110	      7226	     17616	     14867	      3894
53.001    	     1.674	     0.189	 10942.974	 13196.484	 11690.714	 13229.706	  5006.110	      7250	     17649	     14854	      3861
53.200    	     1.688	    -0.053	 11207.574	 13470.884	 11445.714	 13014.106	  5014.110	      7277	     17677	     14829	      3839
53.400    	     1.686	    -0.036	 11246.774	 13372.884	 11386.914	 13082.706	  5009.110	      7281	     17667	     14823	      3846
53.601    	     1.539	    -0.407	 11589.774	 13794.284	 11210.514	 12494.706	  5009.110	      7316	     17710	     14805	      3786
53.801    	     1.430	    -0.508	 11785.774	 13745.284	 11083.114	 12357.506	  4997.110	      7336	     17705	     14792	      3772
53.999    	     1.302	    -0.296	 11550.574	 13578.684	 11494.714	 12416.306	  5004.110	      7312	     17688	     14834	      3778
54.200    	     1.090	    -0.388	 11795.574	 13539.484	 11504.514	 12230.106	  5007.110	      7337	     17684	     14835	      3759
54.400    	     1.052	    -0.286	 11766.174	 13333.684	 11553.514	 12367.306	  5002.110	      7334	     17663	     14840	      3773
54.600    	     1.109	    -0.103	 11530.974	 13167.084	 11700.514	 12573.106	  4997.110	      7310	     17646	     14855	      3794
54.799    	     1.128	    -0.101	 11501.574	 13245.484	 11759.314	 12573.106	  5008.110	      7307	     17654	     14861	      3794
55.000    	     1.269	    -0.487	 11766.174	 13813.884	 11367.314	 12200.706	  5015.110	      7334	     17712	     14821	      3756
55.200    	     1.524	    -0.674	 11775.974	 14196.084	 11073.314	 12112.506	  5016.110	      7335	     17751	     14791	      3747
55.399    	     1.587	    -1.009	 12158.174	 14450.884	 10573.514	 11877.306	  5006.110	      7374	     17777	     14740	      3723
55.599    	     1.329	    -1.029	 12275.774	 14343.084	 10720.514	 11661.706	  5000.110	      7386	     17766	     14755	      3701
55.800    	     1.001	    -1.318	 12893.174	 14401.884	 10544.114	 11308.906	  5015.110	      7449	     17772	     14737	      3665
56.000    	     0.924	    -1.465	 13108.774	 14480.284	 10406.914	 11132.506	  5013.110	      7471	     17780	     14723	      3647
56.201    	     1.259	    -1.309	 12746.174	 14470.484	 10348.114	 11475.506	  5004.110	      7434	     17779	     14717	      3682
56.399    	     0.957	    -1.438	 13010.774	 14450.884	 10406.914	 11132.506	  5000.110	      7461	     17777	     14723	      3647
56.600    	     1.102	    -1.441	 13000.974	 14509.684	 10289.314	 11279.506	  5008.110	      7460	     17783	     14711	      3662
56.800    	     0.872	    -1.308	 13030.374	 14254.884	 10563.714	 11318.706	  5017.110	      7463	     17757	     14739	      3666
57.000    	     0.844	    -1.009	 12746.174	 13843.284	 10808.714	 11622.506	  5002.110	      7434	     17715	     14764	      3697
57.201    	     0.807	    -1.291	 13089.174	 14156.884	 10573.514	 11338.306	  5016.110	      7469	     17747	     14740	      3668
57.400    	     0.922	    -1.172	 12844.174	 14068.684	 10612.714	 11475.506	  5000.110	      7444	     17738	     14744	      3682
57.600    	     1.189	    -0.922	 12481.574	 14049.084	 10789.114	 11926.306	  5025.110	      7407	     17736	     14762	      3728
57.800    	     1.399	    -0.825	 12128.774	 14058.884	 10779.314	 12014.506	  4998.110	      7371	     17737	     14761	      3737
58.000    	     1.325	    -0.741	 12148.374	 13960.884	 10926.314	 12122.306	  5016.110	      7373	     17727	     14776	      3748
58.201    	     1.403	    -0.964	 12295.374	 14274.484	 10691.114	 11896.906	  5016.110	      7388	     17759	     14752	      3725
58.399    	     1.422	    -0.818	 12167.974	 14147.084	 10838.114	 12092.906	  5025.110	      7375	     17746	     14767	      3745
58.600    	     1.421	    -0.907	 12285.574	 14156.884	 10671.514	 12024.306	  5014.110	      7387	     17747	     14750	      3738
58.800    	     1.290	    -0.788	 12177.774	 13951.084	 10867.514	 12014.506	  5001.110	      7376	     17726	     14770	      3737
59.000    	     1.252	    -0.673	 12138.574	 13813.884	 11004.714	 12171.306	  5013.110	      7372	     17712	     14784	      3753
59.201    	     1.138	    -0.615	 12128.774	 13647.284	 11092.914	 12151.706	  5002.110	      7371	     17695	     14793	      3751
59.400    	     0.989	    -0.637	 12226.774	 13549.284	 11122.314	 12034.106	  4993.110	      7381	     17685	     14796	      3739
59.599    	     0.841	    -0.598	 12324.774	 13510.084	 11318.314	 12043.906	  5020.110	      7391	     17681	     14816	      3740
59.801    	     0.734	    -0.488	 12226.774	 13186.684	 11357.514	 12053.706	  4982.110	      7381	     17648	     14820	      3741
60.001    	     0.865	    -0.663	 12461.974	 13559.084	 11200.714	 12073.306	  5030.110	      7405	     17686	     14804	      3743
60.201    	     0.942	    -0.593	 12246.374	 13402.284	 11122.314	 12092.906	  4986.110	      7383	     17670	     14796	      3745
60.400    	     0.992	    -0.709	 12393.374	 13676.684	 11083.114	 12053.706	  5021.110	      7398	     17698	     14792	      3741
60.600    	     1.116	    -0.745	 12354.174	 13696.284	 10896.914	 12083.106	  5003.110	      7394	     17700	     14773	      3744
60.800    	     1.116	    -0.991	 12599.174	 14058.884	 10740.114	 11818.506	  5022.110	      7419	     17737	     14757	      3717
61.002    	     0.883	    -1.028	 12824.574	 13931.484	 10798.914	 11700.906	  5026.110	      7442	     17724	     14763	      3705
61.200    	     1.000	    -1.214	 12834.374	 14176.484	 10544.114	 11465.706	  5002.110	      7443	     17749	     14737	      3681
61.399    	     1.096	    -1.377	 12863.774	 14450.884	 10377.514	 11269.706	  4996.110	      7446	     17777	     14720	      3661
61.601    	     1.044	    -1.511	 13147.974	 14568.484	 10259.914	 11210.906	  5019.110	      7475	     17789	     14708	      3655
61.802    	     1.183	    -1.615	 13069.574	 15029.084	 10318.714	 11063.906	  5049.110	      7467	     17836	     14714	      3640
62.001    	     1.111	    -2.319	 13471.374	 15862.084	  9818.914	  9946.706	  5010.110	      7508	     17921	     14663	      3526
62.201    	     0.938	    -2.396	 13530.174	 15803.284	  9828.714	  9672.306	  4983.110	      7514	     17915	     14664	      3498
62.401    	     0.604	    -2.496	 13971.174	 15793.484	  9946.314	  9495.906	  5021.110	      7559	     17914	     14676	      3480
62.601    	     0.498	    -1.955	 13598.774	 14891.884	 10308.914	 10142.706	  4994.110	      7521	     17822	     14713	      3546
62.800    	     0.393	    -1.776	 13706.574	 14529.284	 10416.714	 10485.706	  5014.110	      7532	     17785	     14724	      3581
63.000    	     0.402	    -1.617	 13461.574	 14401.884	 10612.714	 10583.706	  5006.110	      7507	     17772	     14744	      3591
63.199    	     0.688	    -1.318	 13118.574	 14274.484	 10759.714	 11171.706	  5033.110	      7472	     17759	     14759	      3651
63.399    	     0.609	    -1.415	 13245.974	 14245.084	 10632.314	 11014.906	  5014.110	      7485	     17756	     14746	      3635
63.600    	     0.745	    -1.445	 13108.774	 14372.484	 10553.914	 10975.706	  5001.110	      7471	     17769	     14738	      3631
63.801    	     0.865	    -1.483	 13040.174	 14529.284	 10495.114	 10965.906	  5003.110	      7464	     17785	     14732	      3630
64.001    	     0.811	    -1.374	 13000.974	 14421.484	 10661.714	 11083.506	  5017.110	      7460	     17774	     14749	      3642
64.199    	     0.636	    -1.532	 13236.174	 14450.884	 10573.514	 10799.306	  5006.110	      7484	     17777	     14740	      3613
64.400    	     0.553	    -1.977	 13647.774	 15009.484	 10299.114	 10191.706	  5015.110	      7526	     17834	     14712	      3551
64.599    	     0.607	    -1.780	 13353.774	 14784.084	 10436.314	 10377.906	  4995.110	      7496	     17811	     14726	      3570
64.800    	     0.523	    -2.695	 14176.974	 15920.884	  9769.914	  9211.706	  5008.110	      7580	     17927	     14658	      3451
65.001    	     0.776	    -2.106	 13294.974	 15519.084	 10308.914	  9838.906	  4996.110	      7490	     17886	     14713	      3515
65.201    	     1.310	    -2.537	 13059.774	 16508.885	  9838.514	  9339.106	  4974.110	      7466	     17987	     14665	      3464
65.400    	     1.101	    -2.370	 13079.374	 16371.684	 10230.514	  9437.106	  5012.110	      7468	     17973	     14705	      3474
65.599    	     0.678	    -2.535	 13559.574	 16244.284	 10240.314	  9094.106	  5014.110	      7517	     17960	     14706	      3439
65.800    	     0.580	    -2.366	 13500.774	 15901.284	 10367.714	  9280.306	  5005.110	      7511	     17925	     14719	      3458
65.999    	     0.351	    -1.921	 13402.774	 15029.084	 10681.314	  9848.706	  4996.110	      7501	     17836	     14751	      3516
66.200    	     0.268	    -1.555	 13275.374	 14509.684	 10994.914	 10368.106	  5015.110	      7488	     17783	     14783	      3569
66.400    	     0.190	    -1.821	 13569.374	 14686.084	 10720.514	 10034.906	  5001.110	      7518	     17801	     14755	      3535
66.600    	     0.022	    -2.005	 13843.774	 14852.684	 10691.114	  9731.106	  5012.110	      7546	     17818	     14752	      3504
66.800    	     0.212	    -2.055	 13735.974	 15019.284	 10544.114	  9740.906	  5004.110	      7535	     17835	     14737	      3505
67.003    	     0.329	    -2.108	 13667.374	 15156.484	 10446.114	  9701.706	  4997.110	      7528	     17849	     14727	      3501
67.199    	     0.533	    -2.202	 13628.174	 15372.084	 10240.314	  9701.706	  4994.110	      7524	     17871	     14706	      3501
67.401    	     0.415	    -2.636	 14049.574	 15920.884	 10014.914	  9084.306	  5007.110	      7567	     17927	     14683	      3438
67.600    	     0.463	    -2.344	 13794.774	 15577.884	 10220.714	  9486.106	  5008.110	      7541	     17892	     14704	      3479
