{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
304.000   	     0.002	    -0.014	 22438.373	 19870.283	 19814.914	 22392.705	  8624.110	      8423	     18330	     15683	      4796
304.201   	     0.503	    -0.810	 23535.975	 21477.484	 17629.514	 21647.906	  8601.110	      8535	     18494	     15460	      4720
304.401   	     1.096	    -1.715	 24555.174	 23966.684	 15708.714	 20589.506	  8655.110	      8639	     18748	     15264	      4612
304.600   	     1.415	    -2.116	 24604.174	 24838.885	 14630.714	 19883.906	  8567.110	      8644	     18837	     15154	      4540
304.801   	     0.688	    -2.059	 25427.373	 24103.885	 15453.914	 19462.506	  8617.110	      8728	     18762	     15238	      4497
305.000   	    -0.073	    -2.463	 26907.174	 24074.484	 15473.514	 18021.906	  8620.110	      8879	     18759	     15240	      4350
305.200   	    -0.499	    -2.589	 27661.773	 23849.084	 15620.514	 17482.906	  8634.110	      8956	     18736	     15255	      4295
305.400   	    -1.015	    -3.875	 30317.574	 25956.084	 14121.114	 14503.706	  8663.110	      9227	     18951	     15102	      3991
305.599   	    -1.144	    -4.625	 31836.574	 26622.484	 12484.514	 13249.306	  8591.110	      9382	     19019	     14935	      3863
305.800   	    -1.318	    -4.756	 32414.773	 26847.885	 12504.114	 12916.106	  8641.110	      9441	     19042	     14937	      3829
306.000   	    -1.706	    -5.203	 33737.773	 27200.684	 12004.314	 11857.706	  8653.110	      9576	     19078	     14886	      3721
306.201   	    -2.221	    -5.634	 34943.176	 27141.885	 11514.314	 10671.906	  8599.110	      9699	     19072	     14836	      3600
306.399   	    -2.277	    -5.674	 35246.973	 27239.885	 11514.314	 10622.906	  8635.110	      9730	     19082	     14836	      3595
306.601   	    -2.314	    -5.375	 34688.375	 26612.684	 12053.314	 11103.106	  8618.110	      9673	     19018	     14891	      3644
306.800   	    -2.410	    -5.109	 34453.176	 26142.283	 12660.914	 11534.306	  8652.110	      9649	     18970	     14953	      3688
307.001   	    -2.515	    -5.065	 34355.176	 25897.283	 12817.714	 11455.906	  8625.110	      9639	     18945	     14969	      3680
307.201   	    -2.487	    -4.735	 33590.773	 25495.484	 13533.114	 11916.506	  8626.110	      9561	     18904	     15042	      3727
307.401   	    -2.408	    -4.356	 32669.574	 25044.684	 14277.914	 12504.506	  8622.110	      9467	     18858	     15118	      3787
307.601   	    -2.488	    -3.674	 31307.373	 23986.283	 15796.914	 13406.106	  8622.110	      9328	     18750	     15273	      3879
307.800   	    -2.488	    -3.283	 30533.174	 23270.885	 16482.914	 14052.906	  8606.110	      9249	     18677	     15343	      3945
308.000   	    -2.516	    -2.789	 29513.975	 22477.084	 17502.113	 14748.706	  8596.110	      9145	     18596	     15447	      4016
308.200   	    -2.248	    -1.945	 27661.773	 21428.484	 18913.314	 16385.307	  8611.110	      8956	     18489	     15591	      4183
308.401   	    -1.811	    -1.210	 25819.373	 20654.283	 19893.314	 18002.307	  8609.110	      8768	     18410	     15691	      4348
308.600   	    -1.165	    -0.545	 24094.574	 20017.283	 20353.914	 19893.705	  8608.110	      8592	     18345	     15738	      4541
308.800   	    -0.520	    -0.096	 22771.574	 19625.283	 20295.113	 21422.506	  8583.110	      8457	     18305	     15732	      4697
309.000   	    -0.121	     0.181	 21987.574	 19448.885	 20324.514	 22392.705	  8587.110	      8377	     18287	     15735	      4796
309.200   	     0.273	     0.540	 21193.773	 19194.084	 20579.314	 23647.105	  8634.110	      8296	     18261	     15761	      4924
309.400   	     0.893	     0.998	 19909.975	 18713.885	 20510.715	 25185.705	  8604.110	      8165	     18212	     15754	      5081
309.601   	     1.532	     1.587	 18459.574	 18086.684	 20726.314	 27067.307	  8606.110	      8017	     18148	     15776	      5273
309.802   	     1.961	     2.028	 17371.773	 17596.684	 20961.514	 28370.705	  8602.110	      7906	     18098	     15800	      5406
310.000   	     2.249	     2.728	 15774.374	 16655.885	 21931.715	 29791.705	  8587.110	      7743	     18002	     15899	      5551
310.201   	     2.553	     3.468	 14127.974	 15666.084	 22960.715	 31340.105	  8581.110	      7575	     17901	     16004	      5709
310.400   	     2.727	     4.051	 13020.574	 14744.884	 23774.113	 32653.307	  8591.110	      7462	     17807	     16087	      5843
310.600   	     2.712	     5.261	 10766.574	 12775.084	 26145.715	 34711.305	  8612.110	      7232	     17606	     16329	      6053
310.801   	     2.495	     5.717	  9884.574	 11902.884	 27213.914	 34858.305	  8557.110	      7142	     17517	     16438	      6068
311.000   	     2.128	     5.424	 10452.974	 12334.084	 27302.113	 33652.906	  8545.110	      7200	     17561	     16447	      5945
311.200   	     1.675	     4.965	 11472.174	 13000.484	 27272.715	 32241.705	  8570.110	      7304	     17629	     16444	      5801
311.400   	     0.987	     4.368	 12961.774	 13647.284	 27164.914	 30311.105	  8580.110	      7456	     17695	     16433	      5604
311.601   	     0.118	     3.721	 14921.774	 14107.884	 27086.514	 28360.906	  8620.110	      7656	     17742	     16425	      5405
311.801   	    -0.502	     2.582	 17724.574	 15352.484	 25498.914	 25910.906	  8621.110	      7942	     17869	     16263	      5155
312.001   	    -1.080	     1.208	 21125.174	 16822.484	 23215.514	 23304.105	  8619.110	      8289	     18019	     16030	      4889
312.201   	    -2.190	    -0.455	 25133.373	 18566.885	 21216.314	 19266.506	  8590.110	      8698	     18197	     15826	      4477
312.400   	    -3.281	    -1.720	 28612.373	 19870.283	 20167.715	 16071.706	  8645.110	      9053	     18330	     15719	      4151
312.601   	    -4.418	    -2.753	 31748.373	 20291.684	 19138.715	 13347.306	  8625.110	      9373	     18373	     15614	      3873
312.800   	    -4.834	    -3.113	 33237.973	 20477.885	 18844.715	 12592.706	  8689.110	      9525	     18392	     15584	      3796
313.000   	    -5.270	    -4.460	 36658.176	 21457.885	 15904.714	 10524.906	  8627.110	      9874	     18492	     15284	      3585
313.200   	    -4.945	    -4.378	 36315.176	 21585.283	 15679.314	 11073.706	  8638.110	      9839	     18505	     15261	      3641
313.400   	    -4.410	    -4.098	 34962.773	 21928.283	 15973.314	 11769.506	  8636.110	      9701	     18540	     15291	      3712
313.601   	    -3.770	    -4.432	 34913.773	 23055.283	 14679.714	 11828.306	  8620.110	      9696	     18655	     15159	      3718
313.801   	    -3.024	    -4.603	 34453.176	 24260.684	 13797.714	 12161.506	  8640.110	      9649	     18778	     15069	      3752
314.000   	    -2.519	    -4.734	 34227.773	 24985.885	 13062.714	 12445.706	  8645.110	      9626	     18852	     14994	      3781
314.200   	    -1.755	    -5.327	 34266.973	 26906.684	 11416.314	 11926.306	  8624.110	      9630	     19048	     14826	      3728
314.400   	    -1.251	    -5.471	 33580.973	 27798.484	 10896.914	 11818.506	  8581.110	      9560	     19139	     14773	      3717
314.600   	    -0.887	    -4.854	 31983.574	 27298.684	 11847.514	 13082.706	  8593.110	      9397	     19088	     14870	      3846
314.800   	    -0.586	    -4.740	 31552.373	 27641.684	 11925.914	 13543.306	  8639.110	      9353	     19123	     14878	      3893
315.000   	    -0.290	    -5.144	 31914.975	 28327.684	 10710.714	 13170.906	  8584.110	      9390	     19193	     14754	      3855
315.200   	    -0.611	    -4.826	 31807.174	 27533.885	 11602.514	 13494.306	  8616.110	      9379	     19112	     14845	      3888
315.401   	    -1.154	    -4.232	 31032.975	 26034.484	 13307.714	 13817.706	  8591.110	      9300	     18959	     15019	      3921
315.600   	    -1.583	    -4.037	 31189.773	 25456.283	 14199.514	 13749.106	  8632.110	      9316	     18900	     15110	      3914
315.800   	    -1.841	    -4.082	 31542.574	 25172.084	 14277.914	 13464.906	  8618.110	      9352	     18871	     15118	      3885
316.001   	    -1.877	    -4.080	 31542.574	 25064.283	 14268.114	 13435.506	  8603.110	      9352	     18860	     15117	      3882
316.201   	    -1.961	    -4.024	 31669.975	 24878.084	 14415.114	 13553.106	  8624.110	      9365	     18841	     15132	      3894
316.399   	    -1.971	    -3.730	 31003.574	 24417.484	 15032.514	 13935.306	  8611.110	      9297	     18794	     15195	      3933
316.600   	    -2.048	    -3.214	 29876.574	 23662.885	 16267.314	 14503.706	  8603.110	      9182	     18717	     15321	      3991
316.800   	    -1.740	    -2.699	 28680.975	 23084.684	 16904.314	 15718.906	  8611.110	      9060	     18658	     15386	      4115
317.001   	    -1.339	    -2.354	 27691.174	 22878.885	 17139.514	 16728.307	  8616.110	      8959	     18637	     15410	      4218
317.201   	    -1.008	    -2.091	 26936.574	 22702.484	 17247.314	 17551.506	  8616.110	      8882	     18619	     15421	      4302
317.400   	    -0.931	    -2.032	 26730.773	 22633.885	 17247.314	 17718.105	  8605.110	      8861	     18612	     15421	      4319
317.600   	    -0.817	    -2.037	 26662.174	 22761.283	 17129.715	 17845.506	  8612.110	      8854	     18625	     15409	      4332
317.801   	    -0.717	    -2.008	 26456.373	 22839.684	 17119.914	 17943.506	  8608.110	      8833	     18633	     15408	      4342
318.000   	    -0.699	    -1.918	 26299.574	 22673.084	 17237.514	 18139.506	  8607.110	      8817	     18616	     15420	      4362
318.200   	    -0.538	    -1.740	 25878.174	 22496.684	 17374.715	 18658.906	  8613.110	      8774	     18598	     15434	      4415
318.401   	    -0.495	    -1.571	 25554.773	 22192.885	 17590.314	 19021.506	  8608.110	      8741	     18567	     15456	      4452
318.600   	    -0.472	    -1.477	 25417.574	 22114.484	 17786.314	 19246.906	  8629.110	      8727	     18559	     15476	      4475
318.800   	    -0.569	    -1.420	 25368.574	 21771.484	 17854.914	 19237.105	  8595.110	      8722	     18524	     15483	      4474
319.000   	    -0.567	    -1.243	 25084.373	 21369.684	 18080.314	 19589.906	  8584.110	      8693	     18483	     15506	      4510
319.200   	    -0.542	    -0.643	 23976.975	 20419.084	 19197.514	 20648.307	  8596.110	      8580	     18386	     15620	      4618
319.400   	    -0.605	     0.151	 22506.975	 19047.084	 20755.715	 21863.506	  8589.110	      8430	     18246	     15779	      4742
319.599   	    -0.781	     1.569	 19772.773	 16665.684	 23715.314	 23794.105	  8566.110	      8151	     18003	     16081	      4939
319.800   	    -0.939	     3.734	 15509.774	 13323.884	 28331.113	 26871.307	  8575.110	      7716	     17662	     16552	      5253
320.000   	    -1.416	     4.730	 13902.574	 11422.684	 30879.113	 27861.105	  8578.110	      7552	     17468	     16812	      5354
320.200   	    -2.286	     5.424	 13167.574	  9815.484	 33525.113	 27959.105	  8619.110	      7477	     17304	     17082	      5364
320.400   	    -2.951	     5.805	 12677.574	  8864.884	 35112.715	 27459.307	  8583.110	      7427	     17207	     17244	      5313
320.600   	    -3.258	     5.925	 12432.574	  8688.484	 35965.312	 27047.705	  8585.110	      7402	     17189	     17331	      5271
320.801   	    -3.441	     5.429	 13569.374	  9384.284	 35347.914	 26116.705	  8614.110	      7518	     17260	     17268	      5176
320.999   	    -4.018	     4.953	 14882.574	  9580.284	 34799.113	 24548.705	  8552.110	      7652	     17280	     17212	      5016
321.200   	    -4.519	     4.735	 15784.174	  9619.484	 35210.715	 23764.705	  8610.110	      7744	     17284	     17254	      4936
321.401   	    -4.727	     4.524	 16313.374	  9795.884	 35004.914	 23127.705	  8596.110	      7798	     17302	     17233	      4871
321.600   	    -4.594	     4.353	 16509.373	 10099.684	 34348.312	 22951.307	  8562.110	      7818	     17333	     17166	      4853
321.800   	    -4.486	     4.141	 16960.174	 10472.084	 33828.914	 22882.705	  8586.110	      7864	     17371	     17113	      4846
322.000   	    -4.313	     3.825	 17489.373	 11099.284	 33035.113	 22637.705	  8598.110	      7918	     17435	     17032	      4821
322.200   	    -3.912	     2.561	 19998.174	 13049.484	 29722.715	 21451.906	  8594.110	      8174	     17634	     16694	      4700
322.400   	    -3.750	     1.728	 21752.373	 14323.484	 27762.715	 20569.906	  8613.110	      8353	     17764	     16494	      4610
322.600   	    -3.734	     1.359	 22477.574	 14872.284	 26959.113	 20021.105	  8605.110	      8427	     17820	     16412	      4554
322.799   	    -3.683	     0.877	 23477.174	 15744.484	 26067.314	 19393.906	  8641.110	      8529	     17909	     16321	      4490
323.000   	    -3.279	     0.002	 24868.773	 17410.484	 23823.113	 18472.705	  8630.110	      8671	     18079	     16092	      4396
323.200   	    -2.701	    -1.849	 28357.574	 20693.484	 19393.514	 16463.705	  8664.110	      9027	     18414	     15640	      4191
323.400   	    -2.220	    -3.609	 30944.773	 23996.084	 15532.314	 13837.306	  8603.110	      9291	     18751	     15246	      3923
323.600   	    -2.167	    -3.909	 31493.574	 24633.084	 14983.514	 13386.506	  8622.110	      9347	     18816	     15190	      3877
323.800   	    -1.976	    -3.627	 30846.773	 24221.484	 15208.914	 14131.306	  8613.110	      9281	     18774	     15213	      3953
323.999   	    -1.860	    -3.921	 31346.574	 24848.684	 14552.314	 13788.306	  8626.110	      9332	     18838	     15146	      3918
324.200   	    -1.622	    -4.351	 32012.975	 25848.283	 13533.114	 13347.306	  8647.110	      9400	     18940	     15042	      3873
324.400   	    -1.361	    -4.444	 31748.373	 26299.084	 13170.514	 13308.106	  8625.110	      9373	     18986	     15005	      3869
324.600   	    -0.728	    -4.641	 31454.373	 27249.684	 12200.314	 13562.906	  8619.110	      9343	     19083	     14906	      3895
324.800   	     0.515	    -4.936	 30640.975	 29346.885	 10749.914	 14062.706	  8653.110	      9260	     19297	     14758	      3946
325.000   	     1.381	    -4.929	 29415.975	 30130.885	 10005.114	 14660.506	  8593.110	      9135	     19377	     14682	      4007
325.200   	     1.537	    -3.970	 27602.975	 28817.684	 11700.514	 16493.105	  8634.110	      8950	     19243	     14855	      4194
325.400   	     1.429	    -3.297	 26456.373	 27377.084	 12915.714	 17561.307	  8603.110	      8833	     19096	     14979	      4303
325.601   	     1.215	    -2.819	 25917.373	 26230.484	 13876.114	 18296.307	  8604.110	      8778	     18979	     15077	      4378
325.800   	     1.089	    -2.714	 25985.975	 25916.885	 14150.514	 18472.705	  8625.110	      8785	     18947	     15105	      4396
326.000   	     0.849	    -2.662	 26093.773	 25426.885	 14356.314	 18325.705	  8592.110	      8796	     18897	     15126	      4381
326.200   	     0.474	    -2.469	 26074.174	 24780.084	 15120.714	 18257.105	  8595.110	      8794	     18831	     15204	      4374
326.400   	     0.033	    -2.066	 25691.975	 23741.283	 16365.314	 18443.307	  8596.110	      8755	     18725	     15331	      4393
326.600   	    -0.197	    -1.791	 25476.373	 22820.084	 16884.715	 18776.506	  8567.110	      8733	     18631	     15384	      4427
326.800   	    -0.317	    -1.012	 24437.574	 21281.484	 18315.514	 20236.705	  8599.110	      8627	     18474	     15530	      4576
327.000   	    -0.648	     0.274	 22134.574	 18811.885	 21030.113	 21843.906	  8553.110	      8392	     18222	     15807	      4740
327.200   	    -0.860	     1.348	 20380.373	 17018.484	 23470.314	 23480.506	  8607.110	      8213	     18039	     16056	      4907
