{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
44.799    	     1.123	    -1.347	 12912.774	 14421.484	 10367.714	 11406.906	  5011.110	      7451	     17774	     14719	      3675
45.000    	     0.982	    -1.147	 12736.374	 14137.284	 10661.714	 11485.306	  5002.110	      7433	     17745	     14749	      3683
45.201    	     0.910	    -0.675	 12305.174	 13568.884	 11151.714	 11945.906	  4997.110	      7389	     17687	     14799	      3730
45.399    	     1.010	    -0.710	 12363.974	 13686.484	 11073.314	 12043.906	  5017.110	      7395	     17699	     14791	      3740
45.602    	     1.045	    -0.777	 12324.774	 13833.484	 11043.914	 11906.706	  5011.110	      7391	     17714	     14788	      3726
45.800    	     1.274	    -0.642	 12030.774	 13764.884	 11004.714	 12151.706	  4995.110	      7361	     17707	     14784	      3751
46.000    	     1.361	    -0.322	 11648.574	 13480.684	 11279.114	 12524.106	  4993.110	      7322	     17678	     14812	      3789
46.200    	     1.258	    -0.609	 11971.974	 13823.684	 11141.914	 12141.906	  5008.110	      7355	     17713	     14798	      3750
46.400    	     1.060	    -0.547	 12030.774	 13627.684	 11298.714	 12102.706	  5006.110	      7361	     17693	     14814	      3746
46.600    	     1.096	    -0.325	 11775.974	 13382.684	 11475.114	 12347.706	  4998.110	      7335	     17668	     14832	      3771
46.800    	     1.100	    -0.046	 11589.774	 13010.284	 11671.114	 12739.706	  5001.110	      7316	     17630	     14852	      3811
47.000    	     1.099	    -0.231	 11766.174	 13235.684	 11514.314	 12533.906	  5005.110	      7334	     17653	     14836	      3790
47.201    	     1.055	    -0.406	 11883.774	 13392.484	 11367.314	 12239.906	  4988.110	      7346	     17669	     14821	      3760
47.400    	     1.152	    -0.222	 11717.174	 13235.684	 11475.114	 12563.306	  4999.110	      7329	     17653	     14832	      3793
47.600    	     1.074	    -0.084	 11619.174	 13059.284	 11671.114	 12661.306	  5001.110	      7319	     17635	     14852	      3803
47.802    	     0.969	    -0.222	 11824.974	 13147.484	 11592.714	 12465.306	  5003.110	      7340	     17644	     14844	      3783
48.002    	     0.967	    -0.125	 11579.974	 13147.484	 11798.514	 12416.306	  4994.110	      7315	     17644	     14865	      3778
48.202    	     0.992	    -0.239	 11736.774	 13255.284	 11641.714	 12367.306	  5000.110	      7331	     17655	     14849	      3773
48.400    	     0.996	    -0.265	 11815.174	 13225.884	 11553.514	 12396.706	  4999.110	      7339	     17652	     14840	      3776
48.601    	     1.017	    -0.286	 11824.974	 13265.084	 11524.114	 12386.906	  5000.110	      7340	     17656	     14837	      3775
48.800    	     1.036	    -0.312	 11854.374	 13363.084	 11543.714	 12386.906	  5015.110	      7343	     17666	     14839	      3775
49.001    	     1.119	    -0.284	 11648.574	 13392.484	 11543.714	 12328.106	  4991.110	      7322	     17669	     14839	      3769
49.200    	     1.073	    -0.222	 11687.774	 13284.684	 11612.314	 12445.706	  5003.110	      7326	     17658	     14846	      3781
49.400    	     0.934	    -0.393	 11932.774	 13412.084	 11543.714	 12181.106	  5007.110	      7351	     17671	     14839	      3754
49.602    	     0.895	    -0.619	 12285.574	 13519.884	 11230.114	 12024.306	  5006.110	      7387	     17682	     14807	      3738
49.801    	     0.714	    -0.900	 12628.574	 13735.484	 11073.314	 11583.306	  5002.110	      7422	     17704	     14791	      3693
50.000    	     0.623	    -1.026	 12863.774	 13755.084	 10936.114	 11455.906	  5001.110	      7446	     17706	     14777	      3680
50.202    	     0.768	    -1.107	 12824.574	 13911.884	 10769.514	 11416.706	  4992.110	      7442	     17722	     14760	      3676
50.400    	     0.626	    -1.130	 13000.974	 13902.084	 10857.714	 11377.506	  5014.110	      7460	     17721	     14769	      3672
50.600    	     0.652	    -1.700	 13255.774	 14823.284	 10573.514	 10485.706	  5014.110	      7486	     17815	     14740	      3581
50.800    	     0.395	    -1.685	 13314.574	 14588.084	 10681.314	 10299.506	  4988.110	      7492	     17791	     14751	      3562
51.000    	     0.381	    -1.283	 12981.374	 14176.484	 11102.714	 10769.906	  5003.110	      7458	     17749	     14794	      3610
51.201    	     0.151	    -1.234	 13216.574	 13911.884	 11190.914	 10838.506	  5016.110	      7482	     17722	     14803	      3617
51.400    	     0.181	    -1.204	 13196.974	 13862.884	 11171.314	 10916.906	  5015.110	      7480	     17717	     14801	      3625
51.599    	     0.252	    -1.087	 13000.974	 13647.284	 11132.114	 11054.106	  4983.110	      7460	     17695	     14797	      3639
51.800    	     0.229	    -0.889	 12883.374	 13500.284	 11406.514	 11308.906	  5010.110	      7448	     17680	     14825	      3665
52.000    	     0.241	    -1.088	 13030.374	 13833.484	 11308.514	 11054.106	  5023.110	      7463	     17714	     14815	      3639
52.199    	     0.381	    -1.209	 12893.174	 14068.684	 11151.714	 10838.506	  4995.110	      7449	     17738	     14799	      3617
52.400    	     0.156	    -1.565	 13275.374	 14431.284	 11034.114	 10230.906	  4997.110	      7488	     17775	     14787	      3555
52.600    	     0.406	    -1.298	 12932.374	 14333.284	 11190.914	 10711.106	  5017.110	      7453	     17765	     14803	      3604
52.800    	     0.761	    -1.049	 12608.974	 14078.484	 11053.714	 11308.906	  5005.110	      7420	     17739	     14789	      3665
53.000    	     1.060	    -1.283	 12579.574	 14480.284	 10651.914	 11142.306	  4985.110	      7417	     17780	     14748	      3648
53.200    	     1.201	    -1.641	 12687.374	 15146.684	 10416.714	 10671.906	  4992.110	      7428	     17848	     14724	      3600
53.400    	     1.131	    -1.430	 12550.174	 14862.484	 10642.114	 10887.506	  4994.110	      7414	     17819	     14747	      3622
53.600    	     0.994	    -1.390	 12608.974	 14813.484	 10818.514	 10867.906	  5011.110	      7420	     17814	     14765	      3620
53.800    	     0.959	    -1.371	 12677.574	 14705.684	 10789.114	 10936.506	  5011.110	      7427	     17803	     14762	      3627
54.000    	     0.894	    -1.165	 12559.974	 14392.084	 10975.314	 11171.706	  5010.110	      7415	     17771	     14781	      3651
54.200    	     0.836	    -0.891	 12344.374	 13980.484	 11200.714	 11455.906	  4998.110	      7393	     17729	     14804	      3680
54.399    	     0.741	    -0.930	 12461.974	 13931.484	 11181.114	 11387.306	  4996.110	      7405	     17724	     14802	      3673
54.600    	     0.663	    -0.915	 12471.774	 13892.284	 11259.514	 11338.306	  4996.110	      7406	     17720	     14810	      3668
54.800    	     0.623	    -0.878	 12510.974	 13813.884	 11298.714	 11406.906	  5003.110	      7410	     17712	     14814	      3675
55.002    	     0.572	    -0.698	 12403.174	 13529.684	 11445.714	 11612.706	  4999.110	      7399	     17683	     14829	      3696
55.200    	     0.641	    -0.769	 12403.174	 13686.484	 11377.114	 11544.106	  5001.110	      7399	     17699	     14822	      3689
55.400    	     0.798	    -0.847	 12363.974	 13843.284	 11200.714	 11524.506	  4993.110	      7395	     17715	     14804	      3687
55.600    	     0.906	    -1.030	 12471.774	 14117.684	 10975.314	 11377.506	  4994.110	      7406	     17743	     14781	      3672
55.800    	     0.889	    -1.037	 12559.974	 14166.684	 11014.514	 11426.506	  5017.110	      7415	     17748	     14785	      3677
56.000    	     0.846	    -1.026	 12501.174	 14058.884	 10994.914	 11348.106	  4990.110	      7409	     17737	     14783	      3669
56.200    	     0.799	    -1.040	 12638.374	 14078.484	 11024.314	 11397.106	  5014.110	      7423	     17739	     14786	      3674
56.400    	     0.824	    -1.062	 12569.774	 14068.684	 10955.714	 11318.706	  4991.110	      7416	     17738	     14779	      3666
56.600    	     0.776	    -1.144	 12667.774	 14166.684	 10936.114	 11191.306	  4996.110	      7426	     17748	     14777	      3653
56.800    	     0.830	    -1.196	 12726.574	 14284.284	 10877.314	 11201.106	  5009.110	      7432	     17760	     14771	      3654
57.000    	     0.900	    -1.193	 12628.574	 14333.284	 10857.714	 11191.306	  5001.110	      7422	     17765	     14769	      3653
57.200    	     1.021	    -1.187	 12628.574	 14343.084	 10740.114	 11338.306	  5005.110	      7422	     17766	     14757	      3668
57.400    	     1.143	    -1.215	 12550.174	 14548.884	 10740.114	 11338.306	  5018.110	      7414	     17787	     14757	      3668
57.600    	     1.232	    -1.517	 12726.574	 14940.884	 10416.714	 10995.306	  5008.110	      7432	     17827	     14724	      3633
57.801    	     1.192	    -1.376	 12608.974	 14784.084	 10593.114	 11122.706	  5011.110	      7420	     17811	     14742	      3646
57.999    	     1.146	    -1.215	 12471.774	 14460.684	 10671.514	 11269.706	  4987.110	      7406	     17778	     14750	      3661
58.200    	     1.093	    -1.079	 12510.974	 14274.484	 10808.714	 11524.506	  5012.110	      7410	     17759	     14764	      3687
58.401    	     0.950	    -0.891	 12452.174	 13941.284	 11024.314	 11691.106	  5011.110	      7404	     17725	     14786	      3704
58.600    	     0.823	    -0.789	 12363.974	 13755.084	 11200.714	 11671.506	  4999.110	      7395	     17706	     14804	      3702
58.800    	     0.806	    -0.689	 12334.574	 13568.884	 11239.914	 11828.306	  4997.110	      7392	     17687	     14808	      3718
59.002    	     0.891	    -0.327	 11981.774	 13206.284	 11524.114	 12318.306	  5003.110	      7356	     17650	     14837	      3768
59.200    	     0.908	    -0.374	 11971.974	 13333.684	 11533.914	 12230.106	  5007.110	      7355	     17663	     14838	      3759
59.399    	     0.918	    -0.441	 12040.574	 13372.884	 11426.114	 12171.306	  5001.110	      7362	     17667	     14827	      3753
59.601    	     0.963	    -0.670	 12256.174	 13696.284	 11220.314	 11965.506	  5014.110	      7384	     17700	     14806	      3732
59.800    	     0.819	    -1.048	 12618.774	 14029.484	 10945.914	 11387.306	  4998.110	      7421	     17734	     14778	      3673
60.000    	     0.783	    -1.498	 12951.974	 14666.484	 10691.114	 10750.306	  5006.110	      7455	     17799	     14752	      3608
60.202    	     0.707	    -1.765	 13236.174	 15038.884	 10583.314	 10387.706	  5025.110	      7484	     17837	     14741	      3571
60.400    	     1.088	    -1.659	 12775.574	 15107.484	 10465.714	 10593.506	  4994.110	      7437	     17844	     14729	      3592
60.600    	     1.110	    -1.637	 12697.174	 15146.684	 10524.514	 10583.706	  4995.110	      7429	     17848	     14735	      3591
60.801    	     0.946	    -1.754	 12853.974	 15313.284	 10622.514	 10309.306	  5010.110	      7445	     17865	     14745	      3563
61.002    	     0.936	    -1.313	 12520.774	 14666.484	 10906.714	 10877.706	  4997.110	      7411	     17799	     14774	      3621
61.200    	     0.676	    -0.794	 12236.574	 13862.884	 11465.314	 11367.706	  4993.110	      7382	     17717	     14831	      3671
61.400    	     0.697	    -0.558	 12069.974	 13568.884	 11631.914	 11710.706	  4998.110	      7365	     17687	     14848	      3706
61.600    	     0.717	    -0.516	 12079.774	 13559.084	 11680.914	 11828.306	  5015.110	      7366	     17686	     14853	      3718
61.800    	     0.798	    -0.523	 12030.774	 13510.084	 11533.914	 11857.706	  4993.110	      7361	     17681	     14838	      3721
62.000    	     0.770	    -0.369	 11873.974	 13412.084	 11778.914	 11985.106	  5005.110	      7345	     17671	     14863	      3734
62.199    	     0.980	    -0.271	 11677.974	 13441.484	 11769.114	 12230.106	  5012.110	      7325	     17674	     14862	      3759
62.400    	     0.950	    -0.298	 11697.574	 13470.884	 11778.914	 12161.506	  5011.110	      7327	     17677	     14863	      3752
62.602    	     0.978	    -0.393	 11805.374	 13519.884	 11602.514	 12102.706	  5003.110	      7338	     17682	     14845	      3746
62.800    	     1.051	    -0.353	 11707.374	 13539.484	 11622.114	 12171.306	  5004.110	      7328	     17684	     14847	      3753
63.001    	     1.042	    -0.347	 11638.774	 13500.284	 11612.314	 12102.706	  4985.110	      7321	     17680	     14846	      3746
63.200    	     1.071	    -0.383	 11746.574	 13617.884	 11612.314	 12171.306	  5015.110	      7332	     17692	     14846	      3753
63.400    	     1.116	    -0.369	 11658.374	 13637.484	 11612.314	 12161.506	  5007.110	      7323	     17694	     14846	      3752
63.602    	     1.133	    -0.411	 11638.774	 13647.284	 11524.114	 12073.306	  4988.110	      7321	     17695	     14837	      3743
63.802    	     1.180	    -0.362	 11648.574	 13637.484	 11553.514	 12239.906	  5008.110	      7322	     17694	     14840	      3760
64.000    	     1.125	    -0.293	 11579.974	 13549.284	 11671.114	 12249.706	  5005.110	      7315	     17685	     14852	      3761
64.202    	     1.090	    -0.341	 11648.574	 13568.884	 11631.914	 12181.106	  5003.110	      7322	     17687	     14848	      3754
64.401    	     1.017	    -0.324	 11707.374	 13461.084	 11641.714	 12190.906	  5000.110	      7328	     17676	     14849	      3755
64.602    	     0.926	    -0.241	 11717.174	 13284.684	 11739.714	 12269.306	  5001.110	      7329	     17658	     14859	      3763
64.801    	     0.773	    -0.385	 11952.374	 13412.084	 11739.714	 12034.106	  5014.110	      7353	     17671	     14859	      3739
65.000    	     0.692	    -0.383	 11991.574	 13333.684	 11759.314	 11985.106	  5007.110	      7357	     17663	     14861	      3734
65.200    	     0.707	    -0.473	 12050.374	 13382.684	 11612.314	 11877.306	  4992.110	      7363	     17668	     14846	      3723
65.400    	     0.689	    -0.496	 12099.374	 13402.284	 11602.514	 11857.706	  4996.110	      7368	     17670	     14845	      3721
65.600    	     0.748	    -0.462	 12040.574	 13461.084	 11661.314	 11936.106	  5010.110	      7362	     17676	     14851	      3729
65.799    	     0.752	    -0.645	 12207.174	 13666.884	 11484.914	 11730.306	  5009.110	      7379	     17697	     14833	      3708
65.999    	     0.872	    -0.697	 12167.974	 13725.684	 11308.514	 11720.506	  4992.110	      7375	     17703	     14815	      3707
66.199    	     0.917	    -0.745	 12177.774	 13872.684	 11298.714	 11681.306	  5003.110	      7376	     17718	     14814	      3703
66.400    	     0.930	    -1.126	 12383.574	 14333.284	 10975.314	 11122.706	  4981.110	      7397	     17765	     14781	      3646
66.600    	     0.781	    -0.978	 12491.374	 14107.884	 11200.714	 11357.906	  5016.110	      7408	     17742	     14804	      3670
66.800    	     0.718	    -0.740	 12295.374	 13745.284	 11406.514	 11583.306	  5003.110	      7388	     17705	     14825	      3693
67.000    	     0.737	    -0.470	 12011.174	 13412.084	 11612.314	 11877.306	  4991.110	      7359	     17671	     14846	      3723
67.200    	     0.568	    -0.491	 12226.774	 13265.084	 11612.314	 11857.706	  4996.110	      7381	     17656	     14846	      3721
67.400    	     0.634	    -0.494	 12246.374	 13353.284	 11612.314	 11945.906	  5016.110	      7383	     17665	     14846	      3730
67.600    	     0.855	    -0.421	 11932.774	 13363.084	 11533.914	 12034.106	  4986.110	      7351	     17666	     14838	      3739
