{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
124.401   	    -1.860	    -3.047	 16068.374	 14803.684	 10622.514	  7663.306	  5016.110	      7773	     17813	     14745	      3293
124.602   	    -1.887	    -2.815	 15813.574	 14499.884	 10838.114	  7878.906	  5003.110	      7747	     17782	     14767	      3315
124.800   	    -2.169	    -2.288	 15676.374	 13715.884	 11445.714	  8466.906	  5031.110	      7733	     17702	     14829	      3375
125.000   	    -2.238	    -2.188	 15695.974	 13372.884	 11396.714	  8643.306	  5011.110	      7735	     17667	     14824	      3393
125.201   	    -2.074	    -1.432	 15000.174	 12559.484	 11955.314	  9682.106	  5020.110	      7664	     17584	     14881	      3499
125.401   	    -2.356	    -1.923	 15519.574	 13088.684	 11788.714	  8858.906	  5026.110	      7717	     17638	     14864	      3415
125.600   	    -1.980	    -2.493	 15646.974	 14039.284	 11141.914	  8261.106	  5009.110	      7730	     17735	     14798	      3354
125.801   	    -2.155	    -3.007	 16283.974	 14548.884	 10779.314	  7614.306	  5023.110	      7795	     17787	     14761	      3288
126.000   	    -2.039	    -2.996	 16176.174	 14627.284	 10749.914	  7663.306	  5022.110	      7784	     17795	     14758	      3293
126.201   	    -1.947	    -2.765	 15852.774	 14303.884	 10818.514	  7967.106	  4994.110	      7751	     17762	     14765	      3324
126.401   	    -1.556	    -2.465	 15441.174	 14264.684	 10936.114	  8574.706	  5022.110	      7709	     17758	     14777	      3386
126.600   	    -1.482	    -2.058	 14980.574	 13813.884	 11249.714	  9054.906	  5010.110	      7662	     17712	     14809	      3435
126.800   	    -1.281	    -1.770	 14500.374	 13745.284	 11543.714	  9388.106	  5018.110	      7613	     17705	     14839	      3469
127.000   	    -1.111	    -1.754	 14382.774	 13784.484	 11426.114	  9505.706	  5010.110	      7601	     17709	     14827	      3481
127.201   	    -1.073	    -1.697	 14333.774	 13676.684	 11396.714	  9623.306	  5003.110	      7596	     17698	     14824	      3493
127.400   	    -0.938	    -1.682	 14225.974	 13794.284	 11386.914	  9691.906	  5010.110	      7585	     17710	     14823	      3500
127.601   	    -0.818	    -1.991	 14363.174	 14401.884	 11210.514	  9309.706	  5029.110	      7599	     17772	     14805	      3461
127.801   	    -0.694	    -2.289	 14519.974	 14833.084	 10887.114	  8996.106	  5024.110	      7615	     17816	     14772	      3429
128.001   	    -0.877	    -2.426	 14764.974	 14813.484	 10798.914	  8760.906	  5014.110	      7640	     17814	     14763	      3405
128.202   	    -0.922	    -2.243	 14676.774	 14441.084	 10867.514	  9015.706	  5000.110	      7631	     17776	     14770	      3431
128.400   	    -0.958	    -1.798	 14225.974	 13931.484	 11318.314	  9446.906	  4992.110	      7585	     17724	     14816	      3475
128.600   	    -1.085	    -1.100	 13422.374	 13284.684	 12249.314	  9936.906	  4989.110	      7503	     17658	     14911	      3525
128.801   	    -1.305	    -1.024	 13559.574	 13108.284	 12474.714	  9966.306	  5011.110	      7517	     17640	     14934	      3528
129.000   	    -1.395	    -1.097	 13745.774	 13088.684	 12406.114	  9897.706	  5014.110	      7536	     17638	     14927	      3521
129.200   	    -1.531	    -0.969	 13657.574	 12794.684	 12533.514	  9936.906	  4992.110	      7527	     17608	     14940	      3525
129.399   	    -1.582	    -0.636	 13451.774	 12471.284	 12954.914	 10338.706	  5022.110	      7506	     17575	     14983	      3566
129.600   	    -1.594	    -0.656	 13510.574	 12481.084	 12935.314	 10338.706	  5027.110	      7512	     17576	     14981	      3566
129.801   	    -1.568	    -0.984	 13745.774	 12696.684	 12445.314	  9956.506	  4984.110	      7536	     17598	     14931	      3527
130.002   	    -1.442	    -1.351	 14255.374	 13108.284	 11955.314	  9829.106	  5015.110	      7588	     17640	     14881	      3514
130.201   	    -1.204	    -1.713	 14510.174	 13617.884	 11445.714	  9603.706	  5018.110	      7614	     17692	     14829	      3491
130.400   	    -1.004	    -2.121	 14735.574	 14137.284	 10906.714	  9231.306	  5001.110	      7637	     17745	     14774	      3453
130.601   	    -1.372	    -1.917	 14843.374	 13627.684	 11230.114	  9339.106	  5004.110	      7648	     17693	     14807	      3464
130.800   	    -1.435	    -2.008	 14902.174	 13784.484	 11269.314	  9133.306	  5009.110	      7654	     17709	     14811	      3443
131.001   	    -2.177	    -2.010	 15313.774	 13284.684	 11612.314	  8721.706	  4993.110	      7696	     17658	     14846	      3401
131.200   	    -2.399	    -2.128	 15793.974	 13186.684	 11514.314	  8672.706	  5017.110	      7745	     17648	     14836	      3396
131.401   	    -2.194	    -2.046	 15548.974	 13186.684	 11455.514	  8849.106	  5004.110	      7720	     17648	     14830	      3414
131.602   	    -1.898	    -1.708	 14931.574	 13069.084	 11700.514	  9270.506	  4997.110	      7657	     17636	     14855	      3457
131.800   	    -1.505	    -1.716	 14715.974	 13441.484	 11602.514	  9456.706	  5022.110	      7635	     17674	     14845	      3476
132.000   	    -1.528	    -1.878	 14784.574	 13666.884	 11524.114	  9172.506	  5015.110	      7642	     17697	     14837	      3447
132.201   	    -1.268	    -1.756	 14510.174	 13617.884	 11435.914	  9456.706	  5002.110	      7614	     17692	     14828	      3476
132.400   	    -1.225	    -1.596	 14353.374	 13549.284	 11641.714	  9662.506	  5021.110	      7598	     17685	     14849	      3497
132.601   	    -1.257	    -1.672	 14392.574	 13617.884	 11592.714	  9515.506	  5012.110	      7602	     17692	     14844	      3482
132.801   	    -1.527	    -2.191	 15166.774	 14117.684	 11308.514	  8868.706	  5047.110	      7681	     17743	     14815	      3416
133.001   	    -1.995	    -2.384	 15568.574	 13853.084	 11200.714	  8398.306	  5002.110	      7722	     17716	     14804	      3368
133.201   	    -2.058	    -2.405	 15637.174	 13921.684	 11288.914	  8329.706	  5018.110	      7729	     17723	     14813	      3361
133.400   	    -2.388	    -2.493	 15999.774	 13715.884	 11279.114	  8143.506	  5014.110	      7766	     17702	     14812	      3342
133.601   	    -2.302	    -2.171	 15627.374	 13412.084	 11543.714	  8535.506	  5012.110	      7728	     17671	     14839	      3382
133.800   	    -2.259	    -1.763	 15205.974	 12941.684	 11867.114	  9015.706	  5003.110	      7685	     17623	     14872	      3431
134.000   	    -2.803	    -1.984	 15784.174	 12922.084	 12004.314	  8496.306	  5021.110	      7744	     17621	     14886	      3378
134.200   	    -3.048	    -2.020	 15999.774	 12745.684	 12033.714	  8368.906	  5015.110	      7766	     17603	     14889	      3365
134.400   	    -2.790	    -2.081	 15950.774	 13000.484	 11867.114	  8466.906	  5029.110	      7761	     17629	     14872	      3375
134.601   	    -2.635	    -1.974	 15676.374	 12951.484	 11867.114	  8613.906	  5011.110	      7733	     17624	     14872	      3390
134.801   	    -2.390	    -1.998	 15656.774	 13118.084	 11700.514	  8800.106	  5028.110	      7731	     17641	     14855	      3409
135.000   	    -2.351	    -2.066	 15627.374	 13294.484	 11690.714	  8672.706	  5029.110	      7728	     17659	     14854	      3396
135.200   	    -2.261	    -2.174	 15666.574	 13461.084	 11533.914	  8594.306	  5026.110	      7732	     17676	     14838	      3388
135.400   	    -2.226	    -2.363	 15744.974	 13666.884	 11318.314	  8349.306	  5008.110	      7740	     17697	     14816	      3363
135.600   	    -2.385	    -2.570	 16068.374	 13843.284	 11239.914	  8045.506	  5020.110	      7773	     17715	     14808	      3332
135.801   	    -2.636	    -2.701	 16225.174	 13794.284	 11220.314	  7692.706	  4993.110	      7789	     17710	     14806	      3296
136.001   	    -2.537	    -2.514	 16068.374	 13666.884	 11357.514	  8006.306	  5010.110	      7773	     17697	     14820	      3328
136.200   	    -2.361	    -1.990	 15401.974	 13235.684	 11808.314	  8623.706	  5007.110	      7705	     17653	     14866	      3391
136.401   	    -2.011	    -1.517	 14666.974	 12990.684	 12141.514	  9260.706	  5006.110	      7630	     17628	     14900	      3456
136.600   	    -2.083	    -1.224	 14372.974	 12755.484	 12592.314	  9476.306	  5020.110	      7600	     17604	     14946	      3478
136.800   	    -2.078	    -1.188	 14343.574	 12716.284	 12621.714	  9525.306	  5021.110	      7597	     17600	     14949	      3483
137.000   	    -2.189	    -1.059	 14137.774	 12510.484	 12807.914	  9486.106	  4994.110	      7576	     17579	     14968	      3479
137.201   	    -2.130	    -1.164	 14294.574	 12608.484	 12621.714	  9486.106	  5001.110	      7592	     17589	     14949	      3479
137.400   	    -2.330	    -1.431	 14755.174	 12735.884	 12425.714	  9162.706	  5008.110	      7639	     17602	     14929	      3446
137.600   	    -2.361	    -1.732	 15186.374	 13020.084	 12121.914	  8917.706	  5025.110	      7683	     17631	     14898	      3421
137.800   	    -2.430	    -2.066	 15578.374	 13216.084	 11710.314	  8564.906	  5007.110	      7723	     17651	     14856	      3385
138.000   	    -2.185	    -2.032	 15450.974	 13255.284	 11543.714	  8790.306	  5004.110	      7710	     17655	     14839	      3408
138.201   	    -2.374	    -1.874	 15490.174	 12902.484	 11729.914	  8937.306	  5006.110	      7714	     17619	     14858	      3423
138.400   	    -2.256	    -2.197	 15686.174	 13441.484	 11465.314	  8584.506	  5018.110	      7734	     17674	     14831	      3387
138.601   	    -1.949	    -2.252	 15480.374	 13843.284	 11396.714	  8594.306	  5032.110	      7713	     17715	     14824	      3388
138.800   	    -1.998	    -2.801	 15989.974	 14441.084	 10916.514	  7918.106	  5027.110	      7765	     17776	     14775	      3319
139.001   	    -2.198	    -3.278	 16401.574	 14754.684	 10504.914	  7192.906	  4985.110	      7807	     17808	     14733	      3245
139.200   	    -0.368	    -3.071	 15019.774	 15803.284	  9897.314	  8280.706	  5000.110	      7666	     17915	     14671	      3356
139.400   	    -0.929	    -2.729	 15235.374	 14931.084	 10357.914	  8555.106	  5008.110	      7688	     17826	     14718	      3384
139.600   	    -0.817	    -2.400	 14794.374	 14558.684	 10553.914	  8947.106	  4985.110	      7643	     17788	     14738	      3424
139.802   	    -0.637	    -1.725	 13873.174	 14156.884	 11328.114	  9603.706	  4996.110	      7549	     17747	     14817	      3491
140.000   	    -0.608	    -0.858	 12883.374	 13304.284	 12229.714	 10436.706	  4985.110	      7448	     17660	     14909	      3576
140.200   	    -0.130	     0.574	 11070.374	 12196.884	 13523.314	 12102.706	  4989.110	      7263	     17547	     15041	      3746
140.401   	    -0.183	     2.075	  9512.174	 10599.484	 15052.114	 13553.106	  4971.110	      7104	     17384	     15197	      3894
140.600   	     0.026	     4.107	  7385.574	  8649.284	 17070.914	 15865.906	  4997.110	      6887	     17185	     15403	      4130
140.800   	     0.151	     4.475	  6944.574	  8384.684	 17453.113	 16355.906	  5014.110	      6842	     17158	     15442	      4180
141.001   	     0.191	     4.713	  6748.574	  7992.684	 17443.314	 16630.307	  4981.110	      6822	     17118	     15441	      4208
141.202   	     0.576	     5.340	  6121.374	  7473.284	 17884.314	 17845.506	  5033.110	      6758	     17065	     15486	      4332
141.400   	     0.425	     5.746	  5572.574	  6816.684	 17913.715	 17610.307	  4889.110	      6702	     16998	     15489	      4308
141.601   	    -0.428	     5.276	  6640.774	  7169.484	 18658.514	 17149.705	  5063.110	      6811	     17034	     15565	      4261
141.800   	    -1.069	     4.532	  7591.374	  7590.884	 18139.113	 15718.906	  5004.110	      6908	     17077	     15512	      4115
142.002   	    -1.539	     3.956	  8306.774	  8071.084	 17972.514	 14719.306	  5007.110	      6981	     17126	     15495	      4013
142.200   	    -2.244	     4.077	  8424.374	  7737.884	 18707.514	 14297.906	  5017.110	      6993	     17092	     15570	      3970
142.400   	    -3.206	     4.573	  8169.574	  6885.284	 19903.113	 13945.106	  4990.110	      6967	     17005	     15692	      3934
142.601   	    -3.660	     4.387	  8590.974	  6855.884	 20010.914	 13474.706	  4993.110	      7010	     17002	     15703	      3886
142.800   	    -3.613	     4.238	  8777.174	  6973.484	 19765.914	 13406.106	  4992.110	      7029	     17014	     15678	      3879
143.001   	    -2.766	     3.844	  8737.974	  7855.484	 18903.514	 13523.706	  5002.110	      7025	     17104	     15590	      3891
143.200   	    -2.108	     2.664	  9894.374	  9247.084	 17168.914	 13014.106	  5033.110	      7143	     17246	     15413	      3839
143.400   	    -1.760	     2.264	 10149.174	  9766.484	 16443.715	 12827.906	  5019.110	      7169	     17299	     15339	      3820
143.601   	    -2.004	     1.508	 11089.974	 10266.284	 15630.314	 11926.306	  4991.110	      7265	     17350	     15256	      3728
143.800   	    -1.679	     1.020	 11364.374	 11050.284	 15052.114	 11563.706	  5003.110	      7293	     17430	     15197	      3691
144.000   	    -1.536	     1.089	 11138.974	 11079.684	 15052.114	 11642.106	  4991.110	      7270	     17433	     15197	      3699
144.200   	    -1.828	     0.744	 11805.374	 11099.284	 14689.514	 11269.706	  4986.110	      7338	     17435	     15160	      3661
144.400   	    -2.363	     0.360	 12873.574	 10942.484	 14366.114	 10936.506	  5012.110	      7447	     17419	     15127	      3627
144.601   	    -2.500	    -0.671	 14323.974	 11677.484	 13131.314	 10093.706	  5023.110	      7595	     17494	     15001	      3541
144.800   	    -2.368	    -0.857	 14461.174	 11814.684	 12729.514	 10015.306	  5002.110	      7609	     17508	     14960	      3533
145.000   	    -2.249	    -1.140	 14764.974	 12108.684	 12308.114	  9868.306	  5005.110	      7640	     17538	     14917	      3518
145.200   	    -2.356	    -1.046	 14706.174	 11991.084	 12504.114	  9878.106	  5008.110	      7634	     17526	     14937	      3519
145.400   	    -2.084	    -1.068	 14549.374	 12187.084	 12347.314	  9985.906	  5007.110	      7618	     17546	     14921	      3530
145.600   	    -1.626	    -0.921	 13951.574	 12402.684	 12347.314	 10221.106	  4992.110	      7557	     17568	     14921	      3554
145.800   	    -0.883	     0.044	 12746.174	 11677.484	 12768.714	 11838.106	  5003.110	      7434	     17494	     14964	      3719
146.000   	    -0.781	    -0.835	 13451.774	 12863.284	 12023.914	 10838.506	  5018.110	      7506	     17615	     14888	      3617
146.201   	    -0.554	    -1.240	 13657.574	 13402.284	 11475.114	 10475.906	  5001.110	      7527	     17670	     14832	      3580
146.401   	    -0.697	    -1.412	 13971.174	 13627.684	 11494.714	 10250.506	  5035.110	      7559	     17693	     14834	      3557
146.600   	    -0.679	    -1.622	 14196.574	 13676.684	 11102.714	 10083.906	  5006.110	      7582	     17698	     14794	      3540
146.800   	    -0.865	    -1.211	 13814.374	 13206.284	 11690.714	 10338.706	  5005.110	      7543	     17650	     14854	      3566
147.001   	    -1.120	    -1.037	 13775.174	 12892.684	 12023.914	 10368.106	  5006.110	      7539	     17618	     14888	      3569
147.201   	    -1.367	    -0.940	 13804.574	 12657.484	 12268.914	 10319.106	  5005.110	      7542	     17594	     14913	      3564
147.401   	    -1.613	    -1.093	 14225.974	 12637.884	 12210.114	 10132.906	  5021.110	      7585	     17592	     14907	      3545
147.601   	    -1.851	    -1.239	 14637.574	 12510.484	 12053.314	  9976.106	  5018.110	      7627	     17579	     14891	      3529
147.800   	    -1.913	    -0.983	 14333.774	 12206.684	 12347.314	 10142.706	  5003.110	      7596	     17548	     14921	      3546
148.000   	    -2.100	    -0.864	 14314.174	 12128.284	 12729.514	 10132.906	  5031.110	      7594	     17540	     14960	      3545
