{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
171.798   	    -0.317	    -1.218	 25152.975	 21340.283	 17639.314	 20217.105	  8607.110	      8700	     18480	     15461	      4574
172.000   	    -0.398	    -0.910	 24604.174	 20752.283	 18305.715	 20609.105	  8599.110	      8644	     18420	     15529	      4614
172.198   	    -0.453	    -0.657	 24182.773	 20321.084	 18874.113	 20971.705	  8607.110	      8601	     18376	     15587	      4651
172.399   	    -0.507	    -0.535	 24016.174	 19968.283	 19060.314	 21138.307	  8590.110	      8584	     18340	     15606	      4668
172.599   	    -0.489	    -0.592	 24163.174	 20027.084	 18883.914	 21118.705	  8591.110	      8599	     18346	     15588	      4666
172.800   	    -0.453	    -0.675	 24329.773	 20174.084	 18668.314	 21059.906	  8595.110	      8616	     18361	     15566	      4660
173.000   	    -0.426	    -0.643	 24231.773	 20164.283	 18717.314	 21128.506	  8596.110	      8606	     18360	     15571	      4667
173.198   	    -0.417	    -0.593	 24182.773	 20105.484	 18815.314	 21265.705	  8609.110	      8601	     18354	     15581	      4681
173.400   	    -0.357	    -0.660	 24251.373	 20281.885	 18638.914	 21216.705	  8611.110	      8608	     18372	     15563	      4676
173.599   	    -0.350	    -0.779	 24437.574	 20428.885	 18354.715	 21001.105	  8594.110	      8627	     18387	     15534	      4654
173.798   	    -0.285	    -0.781	 24359.174	 20536.684	 18325.314	 21040.307	  8598.110	      8619	     18398	     15531	      4658
173.999   	    -0.164	    -0.805	 24368.975	 20644.484	 18109.715	 21197.105	  8604.110	      8620	     18409	     15509	      4674
174.198   	    -0.018	    -0.674	 23937.773	 20507.283	 18158.715	 21520.506	  8584.110	      8576	     18395	     15514	      4707
174.399   	     0.081	    -0.597	 23751.574	 20497.484	 18227.314	 21794.906	  8599.110	      8557	     18394	     15521	      4735
174.599   	     0.201	    -0.669	 23741.773	 20771.885	 18011.715	 21765.506	  8601.110	      8556	     18422	     15499	      4732
174.799   	     0.204	    -0.913	 24212.174	 21183.484	 17551.113	 21373.506	  8604.110	      8604	     18464	     15452	      4692
175.000   	     0.247	    -1.034	 24368.975	 21418.684	 17276.715	 21187.307	  8597.110	      8620	     18488	     15424	      4673
175.198   	     0.267	    -1.156	 24545.373	 21673.484	 17061.113	 20971.705	  8597.110	      8638	     18514	     15402	      4651
175.399   	     0.419	    -1.261	 24584.574	 22163.484	 16865.113	 20922.705	  8626.110	      8642	     18564	     15382	      4646
175.599   	     0.701	    -1.265	 24221.975	 22496.684	 16639.715	 21099.105	  8618.110	      8605	     18598	     15359	      4664
175.799   	     0.742	    -1.417	 24388.574	 22790.684	 16326.114	 20814.906	  8604.110	      8622	     18628	     15327	      4635
176.000   	     0.591	    -1.395	 24613.975	 22486.885	 16394.715	 20824.705	  8604.110	      8645	     18597	     15334	      4636
176.200   	     0.382	    -1.463	 24996.174	 22428.084	 16492.715	 20550.307	  8619.110	      8684	     18591	     15344	      4608
176.400   	     0.241	    -1.593	 25388.174	 22565.283	 16433.914	 20197.506	  8631.110	      8724	     18605	     15338	      4572
176.599   	     0.334	    -1.769	 25123.574	 23074.885	 16188.914	 19531.105	  8563.110	      8697	     18657	     15313	      4504
176.800   	    -0.455	    -2.464	 27632.373	 23594.283	 15698.914	 17953.307	  8661.110	      8953	     18710	     15263	      4343
177.000   	    -0.892	    -3.566	 29308.174	 25426.885	 14542.514	 14954.506	  8595.110	      9124	     18897	     15145	      4037
177.199   	    -0.781	    -3.761	 29543.373	 25897.283	 14101.514	 14709.506	  8597.110	      9148	     18945	     15100	      4012
177.400   	    -0.860	    -3.976	 30111.773	 26142.283	 13729.114	 14346.906	  8605.110	      9206	     18970	     15062	      3975
177.598   	    -0.512	    -4.237	 30170.574	 27141.885	 13092.114	 14121.506	  8625.110	      9212	     19072	     14997	      3952
177.800   	    -0.290	    -4.386	 29925.574	 27720.084	 12758.914	 13837.306	  8596.110	      9187	     19131	     14963	      3923
177.998   	    -0.145	    -4.870	 30484.174	 29199.885	 12151.314	 12867.106	  8643.110	      9244	     19282	     14901	      3824
178.200   	     0.166	    -5.816	 31630.773	 31228.484	 10269.714	 11318.706	  8617.110	      9361	     19489	     14709	      3666
178.399   	     0.101	    -5.889	 31748.373	 31238.283	 10191.314	 11093.306	  8599.110	      9373	     19490	     14701	      3643
178.598   	    -0.155	    -5.512	 31581.773	 30356.283	 11053.714	 11671.506	  8639.110	      9356	     19400	     14789	      3702
178.800   	    -0.176	    -5.269	 31170.174	 29846.684	 11465.314	 12102.706	  8631.110	      9314	     19348	     14831	      3746
179.000   	    -0.181	    -5.330	 31317.174	 29944.684	 11347.714	 12014.506	  8635.110	      9329	     19358	     14819	      3737
179.199   	    -0.158	    -5.477	 31434.773	 30199.484	 11083.114	 11700.906	  8614.110	      9341	     19384	     14792	      3705
179.398   	    -0.141	    -5.192	 30729.174	 29650.684	 11582.914	 12112.506	  8579.110	      9269	     19328	     14843	      3747
179.598   	     0.128	    -5.092	 30209.773	 30032.885	 11729.914	 12406.506	  8610.110	      9216	     19367	     14858	      3777
179.799   	     0.043	    -5.109	 30474.373	 29591.885	 11465.314	 12514.306	  8576.110	      9243	     19322	     14831	      3788
179.999   	     0.023	    -4.576	 29778.574	 28513.885	 12278.714	 13631.506	  8592.110	      9172	     19212	     14914	      3902
180.199   	     0.078	    -4.418	 29435.574	 28415.885	 12602.114	 13925.506	  8610.110	      9137	     19202	     14947	      3932
180.400   	     0.113	    -4.584	 29582.574	 29062.684	 12533.514	 13494.306	  8640.110	      9152	     19268	     14940	      3888
180.598   	     0.025	    -4.715	 29602.174	 29062.684	 12366.914	 13004.306	  8575.110	      9154	     19268	     14923	      3838
180.801   	    -0.199	    -4.711	 29925.574	 28788.283	 12523.714	 12886.706	  8584.110	      9187	     19240	     14939	      3826
180.999   	    -0.491	    -4.568	 30307.773	 28259.084	 12974.514	 13102.306	  8637.110	      9226	     19186	     14985	      3848
181.201   	    -0.665	    -4.552	 30444.975	 28004.283	 13131.314	 12974.906	  8628.110	      9240	     19160	     15001	      3835
181.399   	    -0.751	    -4.695	 30856.574	 28072.885	 12866.714	 12720.106	  8624.110	      9282	     19167	     14974	      3809
181.598   	    -1.348	    -4.790	 31875.773	 27406.484	 13023.514	 12230.106	  8626.110	      9386	     19099	     14990	      3759
181.799   	    -2.093	    -4.853	 33081.176	 26583.283	 13395.914	 11700.906	  8649.110	      9509	     19015	     15028	      3705
182.001   	    -2.435	    -4.927	 33669.176	 26014.885	 13288.114	 11446.106	  8614.110	      9569	     18957	     15017	      3679
182.198   	    -2.679	    -5.070	 34315.973	 25946.283	 13170.514	 11083.506	  8624.110	      9635	     18950	     15005	      3642
182.399   	    -2.765	    -5.426	 35227.375	 26436.283	 12533.514	 10505.306	  8643.110	      9728	     19000	     14940	      3583
182.600   	    -2.738	    -5.786	 35942.773	 26877.283	 11671.114	 10044.706	  8626.110	      9801	     19045	     14852	      3536
182.798   	    -2.418	    -5.756	 35531.176	 27298.684	 11543.714	 10319.106	  8642.110	      9759	     19088	     14839	      3564
182.999   	    -2.161	    -5.762	 35266.574	 27612.283	 11328.114	 10524.906	  8646.110	      9732	     19120	     14817	      3585
183.198   	    -2.099	    -5.787	 35266.574	 27680.885	 11190.914	 10564.106	  8643.110	      9732	     19127	     14803	      3589
183.400   	    -2.088	    -5.816	 35266.574	 27651.484	 11073.314	 10534.706	  8625.110	      9732	     19124	     14791	      3586
183.600   	    -2.143	    -5.672	 35109.773	 27377.084	 11396.714	 10750.306	  8636.110	      9716	     19096	     14824	      3608
183.799   	    -2.111	    -5.423	 34541.375	 27132.084	 11955.314	 11103.106	  8646.110	      9658	     19071	     14881	      3644
184.000   	    -2.256	    -5.158	 34051.375	 26475.484	 12572.714	 11348.106	  8617.110	      9608	     19004	     14944	      3669
184.199   	    -2.318	    -4.696	 33149.773	 25769.885	 13621.314	 11955.706	  8622.110	      9516	     18932	     15051	      3731
184.399   	    -2.439	    -4.158	 32238.373	 24878.084	 14856.114	 12680.906	  8638.110	      9423	     18841	     15177	      3805
184.598   	    -2.587	    -3.790	 31679.773	 23947.084	 15551.914	 13200.306	  8610.110	      9366	     18746	     15248	      3858
184.798   	    -2.574	    -3.601	 31444.574	 23427.684	 15689.114	 13690.306	  8597.110	      9342	     18693	     15262	      3908
185.000   	    -2.553	    -3.348	 31101.574	 23045.484	 16139.914	 14229.306	  8624.110	      9307	     18654	     15308	      3963
185.198   	    -2.714	    -3.141	 30827.174	 22584.885	 16727.914	 14376.306	  8624.110	      9279	     18607	     15368	      3978
185.398   	    -3.083	    -3.094	 31052.574	 22143.885	 17178.715	 14062.706	  8616.110	      9302	     18562	     15414	      3946
185.600   	    -3.267	    -3.219	 31571.975	 22192.885	 17129.715	 13739.306	  8636.110	      9355	     18567	     15409	      3913
185.800   	    -3.427	    -3.914	 32924.375	 23466.885	 16228.114	 12249.706	  8660.110	      9493	     18697	     15317	      3761
185.998   	    -3.445	    -4.504	 33933.773	 24554.684	 15248.114	 11122.706	  8659.110	      9596	     18808	     15217	      3646
186.198   	    -3.250	    -4.691	 33963.176	 24966.283	 14650.314	 10956.106	  8626.110	      9599	     18850	     15156	      3629
186.398   	    -3.164	    -4.665	 33865.176	 24936.885	 14552.314	 11132.506	  8621.110	      9589	     18847	     15146	      3647
186.600   	    -2.984	    -4.787	 33894.574	 25485.684	 14287.714	 11024.706	  8642.110	      9592	     18903	     15119	      3636
186.798   	    -2.556	    -5.006	 33678.973	 26475.484	 13660.514	 10867.906	  8641.110	      9570	     19004	     15055	      3620
186.998   	    -2.346	    -4.927	 33247.773	 26485.283	 13572.314	 11181.506	  8621.110	      9526	     19005	     15046	      3652
187.198   	    -2.129	    -5.073	 33071.375	 27132.084	 13288.114	 10926.706	  8614.110	      9508	     19071	     15017	      3626
187.398   	    -2.033	    -5.153	 32992.973	 27661.283	 13307.714	 10691.506	  8638.110	      9500	     19125	     15019	      3602
187.598   	    -1.809	    -5.341	 32865.574	 28308.084	 12886.314	 10387.706	  8617.110	      9487	     19191	     14976	      3571
187.798   	    -1.624	    -5.368	 32718.574	 28523.684	 12651.114	 10515.106	  8613.110	      9472	     19213	     14952	      3584
187.999   	    -1.780	    -5.271	 32826.375	 28072.885	 12847.114	 10662.106	  8613.110	      9483	     19167	     14972	      3599
188.200   	    -2.097	    -4.798	 32698.975	 26583.283	 13640.914	 11573.506	  8622.110	      9470	     19015	     15053	      3692
188.400   	    -2.278	    -4.450	 32444.174	 25515.084	 14179.914	 12230.106	  8609.110	      9444	     18906	     15108	      3759
188.601   	    -2.310	    -4.005	 31699.373	 24760.484	 15052.114	 12974.906	  8621.110	      9368	     18829	     15197	      3835
188.800   	    -2.279	    -3.694	 31111.373	 24211.684	 15551.914	 13562.906	  8616.110	      9308	     18773	     15248	      3895
189.001   	    -2.171	    -3.284	 30268.574	 23662.885	 16237.914	 14366.506	  8626.110	      9222	     18717	     15318	      3977
189.199   	    -2.055	    -2.211	 28239.975	 21830.283	 17992.113	 16385.307	  8617.110	      9015	     18530	     15497	      4183
189.398   	    -1.716	    -1.269	 26142.773	 20517.084	 19364.113	 18306.105	  8605.110	      8801	     18396	     15637	      4379
189.600   	    -1.498	    -0.634	 24790.373	 19507.684	 20177.514	 19638.906	  8583.110	      8663	     18293	     15720	      4515
189.798   	    -1.100	     0.015	 23251.773	 18762.885	 20951.715	 21167.705	  8585.110	      8506	     18217	     15799	      4671
189.999   	    -0.720	     0.638	 21879.773	 17978.885	 21637.715	 22735.705	  8595.110	      8366	     18137	     15869	      4831
190.198   	    -0.373	     1.139	 20801.773	 17283.084	 22039.514	 24107.705	  8595.110	      8256	     18066	     15910	      4971
190.398   	    -0.259	     0.872	 21252.574	 17792.684	 21382.914	 23833.307	  8598.110	      8302	     18118	     15843	      4943
190.599   	    -0.431	     0.603	 21879.773	 18116.084	 21088.914	 23176.705	  8598.110	      8366	     18151	     15813	      4876
190.798   	    -0.582	     0.340	 22585.373	 18517.885	 20863.514	 22657.307	  8635.110	      8438	     18192	     15790	      4823
190.998   	    -0.602	    -0.209	 23624.174	 19399.885	 19834.514	 21706.705	  8629.110	      8544	     18282	     15685	      4726
191.198   	    -0.634	    -0.843	 24868.773	 20477.885	 18717.314	 20628.705	  8642.110	      8671	     18392	     15571	      4616
191.398   	    -0.695	    -1.236	 25652.773	 21026.684	 17992.113	 19903.506	  8630.110	      8751	     18448	     15497	      4542
191.600   	    -0.767	    -1.377	 25966.373	 21114.885	 17727.514	 19589.906	  8612.110	      8783	     18457	     15470	      4510
191.799   	    -1.047	    -1.401	 26338.773	 20791.484	 17864.715	 19335.105	  8605.110	      8821	     18424	     15484	      4484
191.998   	    -1.197	    -0.743	 25074.574	 19752.684	 19452.314	 20109.307	  8611.110	      8692	     18318	     15646	      4563
192.198   	    -1.304	    -0.190	 24025.975	 18792.283	 20657.715	 20814.906	  8601.110	      8585	     18220	     15769	      4635
192.400   	    -1.373	     0.087	 23359.574	 18361.084	 21333.914	 21001.105	  8577.110	      8517	     18176	     15838	      4654
192.598   	    -1.366	    -0.230	 24182.773	 18792.283	 20638.113	 20707.105	  8604.110	      8601	     18220	     15767	      4624
192.798   	    -1.694	    -0.985	 26201.574	 19507.684	 19315.113	 19403.705	  8615.110	      8807	     18293	     15632	      4491
192.998   	    -2.222	    -1.790	 28426.174	 20125.084	 18109.715	 17747.506	  8613.110	      9034	     18356	     15509	      4322
193.200   	    -2.592	    -2.397	 30121.574	 20566.084	 17119.914	 16571.506	  8610.110	      9207	     18401	     15408	      4202
193.401   	    -2.907	    -3.352	 32238.373	 22075.283	 15826.314	 14611.506	  8648.110	      9423	     18555	     15276	      4002
193.598   	    -3.104	    -4.657	 34178.773	 24642.885	 14160.314	 11573.506	  8628.110	      9621	     18817	     15106	      3692
193.798   	    -2.936	    -4.628	 33982.773	 24789.885	 14072.114	 11789.106	  8636.110	      9601	     18832	     15097	      3714
193.999   	    -2.827	    -4.522	 33669.176	 24701.684	 14150.514	 12073.306	  8632.110	      9569	     18823	     15105	      3743
194.199   	    -2.738	    -4.712	 33855.375	 25260.283	 13846.714	 11730.306	  8642.110	      9588	     18880	     15074	      3708
194.399   	    -2.585	    -5.093	 34208.176	 26142.283	 13101.914	 11073.706	  8625.110	      9624	     18970	     14998	      3641
194.600   	    -2.019	    -5.527	 34345.375	 27582.885	 11886.714	 10760.106	  8630.110	      9638	     19117	     14874	      3609
194.800   	    -1.763	    -5.875	 34766.773	 28523.684	 11053.714	 10397.506	  8647.110	      9681	     19213	     14789	      3572
194.998   	    -1.140	    -6.669	 35766.375	 30473.885	  8917.314	  9740.906	  8663.110	      9783	     19412	     14571	      3505
